energy,ssim_indices,psnr_indices
3736.3499,0.36620116,23.232136654972898
3385.93,0.36664614,23.659832321155502
3745.2905,0.3685871,23.221756418923984
3785.8706,0.36075494,23.17495393021266
3627.172,0.3584157,23.3609300376061
3788.2002,0.36252204,23.17228251309027
3444.6274,0.36290598,23.585189044586127
3700.623,0.35992447,23.27386354372745
3503.2246,0.3610159,23.511932194353268
3534.2803,0.3655794,23.473601801989158
3495.8906,0.36461464,23.521033264251045
3435.4077,0.3634274,23.596828753204665
3467.3599,0.3692197,23.556622494784175
3403.496,0.3713238,23.637359377940328
3390.2563,0.3696951,23.654286151866835
3396.4346,0.3714174,23.64637893467564
3362.2795,0.37421522,23.690273609932653
3369.3965,0.37434316,23.681090505936297
3337.1514,0.37547457,23.72285276962739
3336.66,0.37678933,23.723492421218978
3329.4067,0.37545678,23.73294341278738
3304.058,0.37474132,23.76613490176116
3315.764,0.3764383,23.75077587152056
3285.5981,0.37741694,23.790467470793033
3295.1348,0.37823477,23.777879729857403
3281.011,0.3793529,23.79653518402657
3267.9966,0.37898293,23.813795969732325
3277.4478,0.3790543,23.801253924476793
3253.4636,0.38054433,23.83315209850074
3261.538,0.38001212,23.822387330532777
3246.8567,0.37959993,23.84198049622746
3247.7915,0.3815378,23.840730587404085
3240.3252,0.38170823,23.85072581559266
3236.998,0.38070884,23.855187597290993
3231.049,0.38281012,23.863175989752907
3228.308,0.38351008,23.86686237988746
3222.4978,0.3823533,23.87468524132888
3220.572,0.38412777,23.877281616473237
3214.2954,0.38477126,23.885753732607753
3213.6611,0.3831829,23.886610739217705
3208.491,0.3849226,23.893603585315404
3204.0227,0.38543057,23.899655919061335
3202.999,0.38448933,23.901043738568177
3199.525,0.38650408,23.905756905114632
3193.976,0.38613322,23.91329542712487
3193.2698,0.38591978,23.914255830091356
3190.705,0.3878812,23.91774538944242
3187.5938,0.38657674,23.92198206265413
3183.516,0.38743317,23.927541238955328
3182.171,0.3879908,23.929376773857776
3180.1323,0.38711342,23.93215996415236
3177.959,0.38921025,23.935129048116014
3174.7126,0.38812995,23.939567652187158
3172.0273,0.38920048,23.943242379645554
3169.9294,0.3889278,23.94611584361342
3167.7344,0.3893168,23.949124405813464
3165.851,0.3901836,23.951707168445463
3163.995,0.38933837,23.954253850614275
3162.3955,0.39085665,23.95645004828642
3162.3057,0.38918218,23.95657333674482
3163.5742,0.39228848,23.95483161162573
3173.7136,0.38742208,23.940934613890676
3183.7124,0.39383173,23.92727338000853
3234.6533,0.38244346,23.858334243959277
3189.4106,0.39370048,23.91950734406107
3168.916,0.38726363,23.947504228963673
3150.115,0.390833,23.973347717865437
3157.6978,0.3935382,23.96290617483984
3187.0547,0.3869032,23.922716779625077
3177.986,0.39524147,23.935091878676804
3184.12,0.3865914,23.926717511893077
3155.9114,0.39308858,23.96536387054895
3162.191,0.39280787,23.956730775414986
3220.3296,0.3883723,23.877608590341506
3238.0662,0.3925073,23.853754645252494
3269.727,0.39020276,23.811496788211098
3244.7544,0.383029,23.84479338032768
3198.9023,0.3901275,23.90660178465452
3260.891,0.38588428,23.82324891921963
3191.4363,0.38817486,23.916750055723636
3237.2046,0.3940175,23.85491040549255
3282.7861,0.38195458,23.794185643446426
3164.4346,0.38896883,23.953650604750308
3304.8372,0.39529654,23.765111030509587
3312.5093,0.38114455,23.755040793135237
3246.4207,0.3829519,23.84256406227491
3273.015,0.38990203,23.80713184928261
3223.0452,0.38719884,23.873947719234888
3238.4028,0.3864965,23.853302969159436
3199.306,0.3896072,23.906054105053613
3227.644,0.39283207,23.86775555022231
3191.6584,0.39400563,23.916447634079496
3190.5046,0.38748017,23.918018133086672
3178.3176,0.3882508,23.934638869325187
3176.538,0.3939244,23.937070750247486
3169.607,0.39327928,23.946557635458955
3153.2288,0.39255443,23.96905711474203
3159.9565,0.39317155,23.959800579833296
3143.139,0.39451376,23.98297595686749
3148.7842,0.39593312,23.975183103607705
3132.0234,0.39426577,23.998361979876584
3136.887,0.39398262,23.991623002917557
3127.1335,0.39582565,24.0051476860023
3124.8516,0.39586198,24.008317743874947
3119.7495,0.39612004,24.015414558633875
3115.353,0.39562997,24.021539533396417
3112.6602,0.39724103,24.02529473583244
3108.16,0.39843383,24.031578049105384
3108.2407,0.39591375,24.03146520599339
3101.898,0.39782277,24.04033672393841
3102.6133,0.39814267,24.03933550906413
3097.7153,0.39840233,24.046196447343892
3097.1523,0.39759585,24.04698596129296
3095.1772,0.40016374,24.04975663490985
3100.2456,0.3971733,24.04265094599491
3102.4172,0.40082002,24.039609772475103
3120.047,0.39579687,24.015000131746618
3118.9985,0.40017417,24.016459929489862
3132.1948,0.39738536,23.99812409806367
3124.5215,0.39885104,24.00877664369917
3108.1182,0.39818013,24.0316367637468
3082.1714,0.40016055,24.06804397115178
3071.4248,0.4002118,24.08321289741106
3078.52,0.4010667,24.0731919212677
3087.6301,0.40059993,24.060358991578163
3089.9126,0.39937976,24.05715003263296
3078.3896,0.40194866,24.073375769242702
3072.9663,0.40003213,24.081033850074263
3073.666,0.4041598,24.080045209813406
3091.5806,0.3976402,24.054805784974427
3081.6924,0.40485063,24.06871918040226
3085.1416,0.39849362,24.063860911082138
3061.392,0.4043747,24.09742261104631
3055.078,0.40167144,24.106389009671
3059.4531,0.4031885,24.100173996035245
3073.2285,0.40357018,24.08066320169263
3102.5742,0.40157697,24.039390198017593
3104.6367,0.40127337,24.036503988538076
3099.3733,0.40346178,24.04387291999882
3105.633,0.39782465,24.03511033058018
3097.2373,0.40599835,24.04686720399711
3155.372,0.3940265,23.96610621663763
3062.8257,0.40420613,24.0953889581486
3090.7212,0.40621734,24.056013697848503
3191.4946,0.39068413,23.916670501763605
3066.6333,0.40254423,24.08999319621337
3181.8489,0.4069848,23.929816215485758
3329.2988,0.3829666,23.73308413209997
3242.254,0.38852513,23.848141312349203
3256.0037,0.39960232,23.829762849657044
3223.7637,0.38962722,23.872979948780902
3237.42,0.38842186,23.854621328850243
3176.781,0.39488807,23.936739068555614
3188.3965,0.40200222,23.92088872627337
3191.4712,0.39926514,23.916702651819158
3183.178,0.38856447,23.928002250171517
3156.3608,0.3891834,23.964745467813465
3159.2593,0.3961815,23.96075905472859
3136.579,0.3999324,23.992049332930208
3124.9216,0.4019417,24.008220594391503
3110.8823,0.40174016,24.02777592278035
3119.2017,0.39910874,24.0161773559256
3096.9966,0.39902887,24.04720467244953
3090.8735,0.40167043,24.055799368579972
3084.5156,0.40256873,24.06474204464191
3073.5208,0.40365282,24.080250329456177
3070.1626,0.40284726,24.084998046611755
3063.243,0.40169743,24.094797197350026
3052.7202,0.40520537,24.109741735688125
3052.1033,0.40691343,24.11061979744475
3043.48,0.4050969,24.122907212162744
3041.232,0.40552354,24.12611646275319
3032.9536,0.4059365,24.137954009105144
3031.0986,0.40690923,24.140611005960775
3026.354,0.4071207,24.147414798721123
3023.2593,0.40719962,24.15185816621241
3022.5369,0.40767384,24.1528957151187
3018.8975,0.40878332,24.158127885954848
3026.899,0.40726134,24.146632606830153
3043.6455,0.40923247,24.12267129655525
3083.0984,0.40497255,24.066738148878866
3098.5022,0.4068377,24.045093524208568
3080.999,0.40418664,24.0696960106709
3028.1829,0.40792456,24.144790797415403
3019.6335,0.40964845,24.15706921114204
3046.2043,0.40626204,24.11902149501762
3042.9487,0.40876034,24.123665338926287
3021.7168,0.40851018,24.154074087516978
3013.8857,0.41128334,24.165344032496677
3016.5603,0.41039777,24.161491638958125
3034.7695,0.40598872,24.135354595244507
3010.652,0.40918437,24.17000626141812
3011.6619,0.413792,24.16854959257269
3028.3992,0.40855363,24.14448055585071
3037.208,0.4100579,24.131866361798522
3007.8691,0.4121218,24.174022421240974
3004.5718,0.41203478,24.178785738953895
3002.9048,0.41342592,24.181196243646824
3027.871,0.40578124,24.145237765822852
2993.1921,0.4131,24.19526565119435
3004.3247,0.4140062,24.179143253048995
3045.765,0.4081801,24.11964790786358
3042.523,0.4087602,24.1242734433292
3011.6638,0.4153097,24.16854684456778
3089.2747,0.4057337,24.058046523270843
3032.981,0.41363898,24.137914884344593
3053.3926,0.40649045,24.108784967807498
3074.85,0.40157762,24.078372254424515
3039.2527,0.4151837,24.12894381886619
3075.9688,0.41083726,24.07679271244197
3045.953,0.4088696,24.119380025407704
3015.6877,0.4116393,24.16274778522224
3057.898,0.40946355,24.102382201290816
3016.4792,0.4140141,24.161608512307428
3001.517,0.41117692,24.183203580294776
3009.7332,0.4076773,24.17133189483785
3001.8965,0.41546533,24.182654639016747
2980.6335,0.414562,24.213526031209295
2983.5615,0.410309,24.209261691958215
2976.8948,0.41598675,24.21897685700604
2970.191,0.4157898,24.228768301328646
2954.4783,0.41393688,24.25180380186533
2967.9246,0.41654745,24.232083418751394
2964.8447,0.41506013,24.236592155789754
2947.2131,0.4177884,24.262496450693902
2957.336,0.41617334,24.247605522837855
2954.0427,0.41622555,24.252444216231734
2949.54,0.41870508,24.25906888771909
2952.272,0.416085,24.25504797899186
2956.4429,0.41700518,24.24891714484092
2975.364,0.42007503,24.2212106584845
3038.0737,0.41134086,24.130628750034653
2974.989,0.4168242,24.221758055592563
2954.8364,0.41829637,24.251277589402008
2949.4377,0.41472593,24.259219478382306
2965.9478,0.4203334,24.234976700445337
2983.474,0.41440377,24.209388629167027
2929.7588,0.41842052,24.28829324109049
2950.3687,0.42058936,24.25784873906743
2988.6943,0.41221878,24.201797100117552
2947.9897,0.42220536,24.26135210410889
2940.4287,0.41752085,24.272505491476316
2926.8257,0.41857493,24.292643146071097
2952.9165,0.42233768,24.254099886407104
2969.066,0.41622877,24.230413689482067
2922.4814,0.41998103,24.299093944414402
2951.5583,0.42239937,24.25609804379112
2972.8442,0.41408667,24.224890050954283
2958.9604,0.42310837,24.245220138115933
2966.3486,0.416824,24.234390034273222
2972.123,0.419395,24.225943505764207
3024.605,0.41962302,24.149925041900396
3048.6887,0.4145542,24.115481158497513
2986.2334,0.4119351,24.205374220450302
3024.0981,0.41948688,24.150652879196343
3033.1746,0.41270316,24.137637890544564
3028.6843,0.4146664,24.144071681783643
3062.8833,0.4159542,24.095307180723967
3009.5947,0.41156173,24.1715312447593
3026.0889,0.41121256,24.14779523911582
3048.5127,0.4170091,24.115731370136793
3005.801,0.41626227,24.17700955842787
3044.384,0.41320825,24.121617471092097
2990.3164,0.4151634,24.199440220638266
2967.0164,0.42064452,24.233412335482612
3004.9077,0.41435674,24.178300181452283
2942.3496,0.4182979,24.269669033369333
2961.8982,0.42236474,24.240910186116448
2976.1284,0.4148442,24.220095237395142
2933.2993,0.42042065,24.28304778000973
2943.3767,0.4211484,24.268153390815765
2930.0376,0.41903034,24.28787989370751
2927.8677,0.42218447,24.291097362335247
2943.3477,0.4208294,24.268195858952186
2896.847,0.42247638,24.337356216274273
2905.7163,0.4230337,24.324079774380827
2919.8545,0.42271352,24.30299975363631
2892.8792,0.42424908,24.343308819720107
2908.5098,0.4226204,24.319906686050082
2918.4902,0.4237882,24.305029116230813
2997.3564,0.42471483,24.189227752659804
3318.873,0.4089973,23.74670547762736
3368.2827,0.40901127,23.682526558114954
2987.3958,0.41427815,24.203684059359833
3289.9565,0.41211104,23.784710067029494
3010.872,0.41521597,24.16968848525118
3118.2163,0.4122053,24.01754933629311
3030.1135,0.40628853,24.14202270543597
3076.7183,0.4106904,24.07573465983546
3041.6172,0.41644302,24.125566059951407
3021.7354,0.41403198,24.154047513207484
2997.8765,0.41120112,24.188474474041985
3010.2915,0.4141264,24.17052621241776
3003.916,0.41703418,24.179734235893015
2972.2598,0.4188161,24.225744006917136
2956.7493,0.41984499,24.248466876880546
2955.462,0.42085794,24.25035783274232
2956.123,0.42255262,24.249386312443704
2922.936,0.42087042,24.29841847935124
2932.9358,0.419444,24.283586176707352
2932.266,0.42340454,24.28457797491612
2913.8096,0.4249409,24.31199996150008
2895.9146,0.42188033,24.33875455212894
2904.3726,0.4227042,24.326088130003182
2893.6543,0.42628562,24.342145544766808
2874.8755,0.42633072,24.370421104530845
2878.6958,0.4243041,24.364654129354246
2875.3308,0.42583326,24.369733785563184
2862.8528,0.42840374,24.38862164741371
2858.1885,0.42744312,24.395702914393055
2857.312,0.42822978,24.397035309026375
2855.3984,0.42951834,24.399944319020204
2842.2466,0.42886505,24.419994314623228
2842.9185,0.43038645,24.41896773858957
2843.771,0.43022642,24.417665443722747
2830.598,0.4309747,24.437830018572505
2830.1667,0.4309019,24.438491466349813
2828.6875,0.4321766,24.440762040676745
2824.0073,0.4328432,24.447953427357024
2823.734,0.4308351,24.4483738438799
2822.0078,0.43497694,24.451029788946084
2826.0542,0.43051267,24.444806923003163
2825.3516,0.43541384,24.445886623380147
2847.3652,0.43024442,24.41218016556048
2850.4058,0.4353095,24.407544714623945
2899.1357,0.4274881,24.333926154296172
2832.6304,0.43527195,24.43471298005937
2810.4473,0.43245232,24.468857207953665
2814.82,0.43415508,24.46210518412726
2835.6445,0.43383434,24.43009387173241
2871.4204,0.431501,24.375644110034735
2837.9946,0.4341918,24.42649649349255
2829.413,0.4351529,24.439648153372705
2854.0488,0.4283032,24.401997632258272
2861.8809,0.4379603,24.390095999270052
2919.7598,0.42202595,24.303140711748586
2811.4246,0.43588102,24.467347641275325
2832.8438,0.43845737,24.43438554803147
2924.28,0.4235522,24.29642217463648
2837.4507,0.43650398,24.427328849132934
2839.874,0.43597957,24.423621111001097
2857.024,0.4300983,24.39747297833469
2832.8276,0.43619362,24.43440991660981
2816.4878,0.43446708,24.459533210927123
2822.336,0.4346796,24.450524700792933
2830.45,0.43633366,24.438056921209927
2810.371,0.43442658,24.46897480287563
2804.6758,0.4355397,24.477785233799025
2807.874,0.43868113,24.472835784072323
2796.3047,0.43418333,24.490766963909675
2785.6763,0.43894663,24.50730530198347
2795.142,0.43834797,24.49257301452253
2786.0957,0.4376252,24.50665162572204
2772.8672,0.4396473,24.527321249553275
2773.436,0.44067597,24.526430314072893
2779.5044,0.43701664,24.516938161104818
2778.9805,0.44195977,24.51775673691646
2802.0063,0.43576774,24.48192038191817
2842.0464,0.43954363,24.42030018446765
2954.48,0.43163463,24.25180126971795
3034.4355,0.43014404,24.135832425800913
2837.4697,0.43335772,24.42729920655081
2881.9575,0.43466198,24.359736052822388
3021.6995,0.4268811,24.15409903177329
2850.4048,0.4302976,24.40754620258675
2990.2134,0.43087777,24.19959018209544
2972.8818,0.42690322,24.224835189603425
2920.184,0.42974642,24.302509579044298
2943.6772,0.42763582,24.26770970946883
2857.6738,0.43123245,24.396485415972812
2922.6025,0.4345664,24.298913892411868
2849.5132,0.43046343,24.40890466367318
2860.3098,0.43381262,24.39248108661563
2838.577,0.437201,24.425605306287682
2849.4849,0.43260399,24.408948016232944
2810.143,0.43636227,24.469327592229444
2813.6792,0.43894756,24.46386584584909
2821.022,0.43573228,24.45254733034997
2792.0981,0.4401522,24.497304784743005
2796.892,0.43949547,24.48985462746153
2780.2842,0.43886885,24.515719883281673
2793.5635,0.44194707,24.495026247986438
2784.0088,0.43729687,24.50990591028933
2766.1926,0.44181773,24.537787622935817
2768.48,0.442705,24.534198212676145
2754.131,0.44034365,24.55676570560265
2769.1182,0.44401872,24.533196822331263
2774.2688,0.44154736,24.52512625180526
2756.392,0.44522905,24.55320192892465
2758.6775,0.43978873,24.549602437760157
2742.6978,0.44596016,24.574832390572716
2728.3257,0.4450078,24.597649451470353
2726.5845,0.4451208,24.600422455884075
2726.448,0.4467814,24.600639555209128
2724.0325,0.44550547,24.604488623813126
2728.8318,0.44861138,24.596844184474204
2754.0564,0.44205666,24.55688337794056
2779.046,0.45026174,24.517654414137162
2878.707,0.43374422,24.364636967478724
2815.517,0.4476008,24.46103031380717
2769.996,0.44369164,24.531820235222163
2716.246,0.4468894,24.61692038318671
2764.5383,0.44639063,24.54038552728999
2774.3765,0.44040528,24.524957901413288
2765.2886,0.44944093,24.539207336709737
2759.9163,0.4392918,24.54765274338715
2715.7837,0.44515765,24.61766011392916
2767.7485,0.45030078,24.535345588554556
2770.1902,0.43953153,24.53151594706887
2758.67,0.44604173,24.549614322127713
2741.1636,0.44905064,24.57726227156732
2736.9277,0.44729698,24.58397818749323
2746.6416,0.44775748,24.568592065094283
2724.9585,0.44634685,24.60301266130635
2729.3015,0.45062792,24.59609643672913
2731.6973,0.44769812,24.592285857047457
2719.9492,0.4463291,24.61100377873383
2696.4014,0.45109192,24.648766488327567
2706.5076,0.45094693,24.63251914718759
2717.7634,0.4485049,24.61449512241906
2714.6055,0.45023027,24.619544831990176
2695.8467,0.4530523,24.649660157039705
2694.6548,0.4504389,24.651580513309685
2699.1558,0.4536209,24.644332218043324
2709.226,0.44914302,24.628159437976123
2695.0132,0.4556687,24.651002683897847
2708.1553,0.44844237,24.629875981509734
2695.3535,0.45464632,24.65045440734551
2734.9072,0.44982323,24.587185991971793
2723.548,0.45142353,24.605261398354223
2748.067,0.44903365,24.566338958228386
2699.4385,0.45327795,24.6438777114639
2686.592,0.452363,24.664594608398417
2692.8777,0.45185164,24.654445307705956
2694.305,0.4529761,24.65214443001868
2690.2734,0.45327196,24.65864759029141
2691.7053,0.45431828,24.656336746189055
2733.9453,0.45132947,24.588713288162122
2769.1768,0.45569992,24.53310479824181
2915.6868,0.44144893,24.30920293938613
2917.1333,0.45253208,24.307049312984187
3029.642,0.43619886,24.142698623518424
2877.7876,0.4377953,24.36602438563167
2893.3647,0.4474515,24.342579731060194
3148.8228,0.42889524,23.97512981672441
2809.3264,0.43590388,24.470589870167515
3065.192,0.44036475,24.092035268764413
3018.8262,0.4382024,24.15823075100322
2874.9473,0.43585613,24.37031307939979
3030.312,0.4403019,24.141738290717445
2793.6267,0.44020954,24.494928174922826
2938.3457,0.43912402,24.2755831761963
2798.7983,0.4404552,24.486895315646994
2852.3818,0.44325176,24.404534952769417
2834.9917,0.44223222,24.43109395104276
2780.8328,0.44167772,24.514862836824662
2821.528,0.44663826,24.451768074466905
2736.0908,0.44657466,24.5853069639604
2788.9126,0.44438896,24.502263047290956
2721.091,0.44847372,24.609180888673286
2755.7566,0.44937828,24.554202977566042
2721.406,0.44837096,24.608678267137588
2731.3367,0.45055023,24.59285943351167
2709.9111,0.45199618,24.627061332043574
2691.2927,0.45145687,24.657002125314442
2695.2458,0.4524623,24.650627745045867
2677.6748,0.45385277,24.679033521101765
2687.8108,0.45324835,24.662624929766856
2670.19,0.45323968,24.691190361535536
2670.0518,0.45661506,24.691415306508674
2661.0781,0.4551002,24.706035579554616
2646.7212,0.4553877,24.72952976055881
2651.4888,0.45837167,24.72171371589818
2640.1958,0.45627686,24.74025062581304
2636.1997,0.45848408,24.746828587901568
2630.378,0.45945752,24.756430299996488
2626.6306,0.45921087,24.762621563937298
2625.6267,0.46075287,24.76428191072108
2624.5186,0.46019688,24.76611539039945
2637.023,0.46104708,24.745472579548004
2689.7974,0.45832992,24.659416029802294
2883.2944,0.45174953,24.35772180527307
2886.6582,0.4474324,24.35265822146977
2766.8413,0.44955516,24.53676899982372
2685.6934,0.45440745,24.666047456806286
2813.5305,0.45006546,24.46409558899775
2689.4224,0.4511888,24.66002156883356
2721.1135,0.45598683,24.60914507754715
2748.951,0.45291233,24.56494189067671
2656.7107,0.45559022,24.713169062975556
2712.9583,0.45610484,24.62218075607752
2654.539,0.4563683,24.716720439893727
2700.6973,0.458586,24.641852633280983
2703.684,0.45496097,24.637052355301066
2670.313,0.4602361,24.69099009489888
2687.9731,0.45734867,24.662362579575124
2638.1953,0.458596,24.74354225892824
2684.3474,0.46159697,24.668224555678314
2655.3315,0.45650682,24.71542376972038
2671.66,0.46111754,24.68879985450018
2684.795,0.45494357,24.66750070902559
2627.9382,0.4629148,24.760460270455194
2656.9172,0.46133676,24.71283148488192
2625.059,0.46064353,24.765220672722855
2687.4805,0.46520337,24.663158817375
2684.1665,0.4562064,24.668517545469633
2655.0283,0.46398804,24.715920122868148
2651.5654,0.45884418,24.72158823984251
2601.2231,0.46311674,24.80483563686758
2648.974,0.46455684,24.72583453334101
2650.8704,0.459092,24.722726777111554
2671.5068,0.4665003,24.689049104149685
2636.901,0.4601374,24.7456738036534
2610.5918,0.4651022,24.789222027380504
2625.785,0.46520182,24.764020300492994
2627.312,0.46071598,24.761495212516216
2635.854,0.46587774,24.74739799703082
2613.285,0.46224937,24.784744248844884
2603.7136,0.46645823,24.800679512754705
2585.689,0.46732628,24.830848500524404
2588.734,0.46581224,24.82573780669727
2593.8396,0.4698911,24.81718071587497
2595.4612,0.46459958,24.814466189875315
2589.6382,0.47084394,24.82422080520875
2589.8184,0.466385,24.823918367409654
2573.8276,0.47026113,24.85081727596199
2575.0503,0.4695846,24.84875426886019
2573.5664,0.46866664,24.85125775722555
2613.2761,0.4697453,24.78475892440279
2674.9016,0.46083736,24.683533852473513
2717.6938,0.4642377,24.61460631902296
2664.2305,0.46128097,24.700893594390536
2603.3694,0.46593523,24.80125383618047
2638.6428,0.46944162,24.74280567201059
2705.3499,0.45789886,24.634377320918578
2607.6829,0.46920022,24.79406403871247
2593.1448,0.46743336,24.818344328592996
2631.4475,0.46492803,24.75466425930183
2607.35,0.46856284,24.794618552269366
2565.0093,0.4701308,24.865721869855754
2598.7068,0.46868888,24.80903902967928
2613.2073,0.46973133,24.78487318527728
2571.667,0.47039905,24.854464281820047
2577.374,0.46932673,24.84483694282637
2581.3896,0.47321916,24.838076115062098
2561.9614,0.46922365,24.87088590374221
2546.2778,0.47441897,24.897553381721437
2556.1123,0.47141168,24.880812146748212
2557.0842,0.473815,24.87916152431332
2615.2085,0.47009635,24.781548689313748
2710.5925,0.47365257,24.625969336029815
3154.317,0.4444426,23.967558678652058
2874.879,0.46289983,24.37041613007424
3035.2249,0.43998203,24.134703010326067
3196.991,0.42961654,23.909197591312655
3027.11,0.4372879,24.146329466365295
3013.5361,0.43866006,24.16584754022017
2998.395,0.43750933,24.187722872536117
2895.833,0.44041204,24.33887645376153
2935.799,0.44412884,24.27934833142929
2855.3955,0.4437931,24.399948816413676
2841.3025,0.4418001,24.421437070752248
2821.229,0.44191834,24.452228552369796
2787.1392,0.44546738,24.505025288613147
2774.3298,0.44747612,24.525030854507563
2738.104,0.44989178,24.582112408249294
2733.8354,0.45238587,24.588887840973072
2703.2227,0.45549402,24.637793757098123
2684.2058,0.4573777,24.668453685266996
2679.1973,0.4573588,24.676565084608782
2656.674,0.45681444,24.713228826857065
2644.1123,0.45952925,24.73381269485053
2636.174,0.4637437,24.746870986014592
2620.5928,0.46359846,24.772616417299655
2610.7866,0.4620091,24.788898192109663
2601.1074,0.4646883,24.805029170649423
2590.5808,0.46636972,24.822640346785214
2580.4211,0.4659287,24.839705610839044
2570.9937,0.46758917,24.85560154501809
2570.317,0.46959355,24.856745316530997
2551.581,0.46919096,24.888517850971983
2550.0098,0.47014034,24.8911935456401
2544.2468,0.47233996,24.901019505973785
2534.499,0.47212347,24.917690631134114
2527.0266,0.47298574,24.930513758766416
2523.9434,0.47476864,24.93581579947743
2518.7349,0.47436062,24.9447869634592
2511.413,0.4757918,24.957430367515837
2506.7002,0.477446,24.965588172435265
2502.1538,0.47668096,24.973471415987987
2497.9326,0.4783124,24.980804387578345
2493.6655,0.47856334,24.988229788690944
2488.829,0.4793886,24.996661192487917
2485.3801,0.48016357,25.00268332225295
2482.6235,0.48006758,25.007503157659528
2479.973,0.48117828,25.012142372435164
2480.956,0.480296,25.010420806825465
2487.5156,0.48159242,24.998953894388602
2509.9192,0.47818637,24.960014409982072
2542.2617,0.47848094,24.904409498054125
2576.2253,0.47236595,24.84677323783435
2528.504,0.47859177,24.927975443636985
2508.6145,0.4771866,24.962272614250296
2532.8062,0.4781494,24.920591909918915
2545.6426,0.4741672,24.898637654092298
2498.9595,0.48018602,24.979019415597257
2505.0527,0.47859192,24.968442943869547
2517.0312,0.4790711,24.947725537954636
2489.3667,0.47999004,24.995722915843693
2484.4946,0.4824886,25.004230973640578
2501.0977,0.47961724,24.975305299641235
2481.0864,0.48415065,25.010192496559437
2494.7024,0.48110053,24.98642442994874
2543.2183,0.48445237,24.902775477692764
2741.6504,0.46976623,24.576491153204792
2739.113,0.48174933,24.580512200635862
2718.46,0.4630983,24.6133823062041
2595.3694,0.47587398,24.8146200169414
2887.477,0.47419277,24.351426549674585
2872.6467,0.4618255,24.37378954995184
2788.5063,0.46642926,24.502895744558003
2777.5977,0.4665194,24.519918391595162
2699.7358,0.45950738,24.64339915982798
2704.7585,0.46089014,24.63532665372147
2727.274,0.46551755,24.5993241866943
2595.1648,0.46666393,24.814962345552246
2680.5613,0.46392652,24.67435418688618
2599.1387,0.47001004,24.8083172375763
2590.13,0.4742074,24.82339604893854
2607.3862,0.4717188,24.794558112238143
2551.123,0.4721222,24.889297887161035
2574.1982,0.47462967,24.85019177880155
2532.6877,0.47635412,24.92079553912749
2525.5613,0.47708547,24.933032624722358
2527.5093,0.47825637,24.92968388054738
2497.391,0.47899094,24.981746212800033
2502.3623,0.4794022,24.973109849592298
2491.0366,0.48112378,24.992810409792302
2477.4915,0.48216784,25.016490006175832
2478.8652,0.48210153,25.014082799470888
2463.5798,0.48407045,25.040945414511953
2462.2017,0.48418716,25.043375576308307
2457.1882,0.48556638,25.052227483764298
2451.086,0.4849956,25.063026299215135
2452.3628,0.48799536,25.06076458644796
2471.0796,0.48258027,25.027744392041722
2507.0962,0.48746553,24.96490177768067
2643.1592,0.47164798,24.735378235343415
2733.9119,0.47941577,24.588766661754427
2616.6152,0.4699779,24.779213190395456
2480.2148,0.47893345,25.011718948192172
2578.739,0.47953928,24.84253774068427
2529.1304,0.47667566,24.926899168091268
2502.4504,0.47804365,24.97295691193148
2526.872,0.48166785,24.930779067876692
2489.2192,0.4837501,24.99598015407873
2498.7441,0.48114523,24.979393661314493
2467.128,0.4860814,25.034695181002206
2484.1384,0.48709306,25.00485404304113
2474.4658,0.48509145,25.021796895165554
2446.8892,0.48724958,25.070469004606956
2459.6174,0.48910758,25.047936118216313
2453.1426,0.4883245,25.05938409885013
2453.4912,0.48755422,25.05876635490479
2443.4727,0.49036834,25.07653738966113
2449.545,0.48850584,25.065757798840856
2462.3008,0.4882401,25.04320037390665
2474.916,0.48766828,25.021006883409726
2476.416,0.48766112,25.01837553497718
2478.589,0.4862721,25.014566554769505
2447.78,0.49032915,25.068887947253398
2457.3884,0.48869538,25.05187373167573
2483.085,0.48969722,25.00669605662019
2566.2073,0.48332742,24.863694356068716
2553.269,0.48864803,24.88564631254568
2626.685,0.48081443,24.762531858795512
2496.5264,0.48769942,24.98325012153792
2463.4438,0.48640886,25.04118466391695
2466.482,0.48684344,25.035832332044386
2483.0232,0.49017465,25.006803684315443
2517.94,0.48389354,24.946158296291927
2439.3418,0.49031553,25.083885398844945
2449.8682,0.49119183,25.06518459453769
2485.2183,0.48644522,25.002966742888404
2454.5457,0.49138367,25.05690077136841
2434.3447,0.48878837,25.09279127759594
2413.4167,0.49226192,25.13028853844223
2436.3772,0.492349,25.089166637861556
2442.1514,0.4896537,25.07888605391888
2407.5327,0.49469832,25.140890032471717
2408.2114,0.4919156,25.139665986722115
2407.4907,0.49545637,25.140965458076053
2416.4321,0.491918,25.12486615817678
2413.2217,0.49607745,25.130639169371243
2426.7227,0.4909531,25.10641050470237
2438.032,0.49576735,25.086217498926423
2488.231,0.48665226,24.997704783530374
2494.6992,0.4927125,24.986429495911775
2484.6387,0.48834857,25.00397912747787
2429.1492,0.49254504,25.10206973829922
2422.4124,0.49675795,25.114131095907556
2486.9238,0.4856362,24.999986911338965
2463.4604,0.49716845,25.04115557533696
2449.3525,0.48822096,25.06609886257892
2424.7075,0.49544314,25.11001793949052
2462.6719,0.49272713,25.04254613279688
2466.8547,0.49040306,25.035176056501356
2442.5562,0.49486676,25.078166314983825
2428.2217,0.49576792,25.103728265361752
2455.856,0.4924732,25.05458281000255
