energy,ssim_indices,psnr_indices
7810.727,0.34445536,20.029697236595997
7822.2993,0.3425199,20.023267434770933
7748.6055,0.34502843,20.06437639425816
7772.848,0.34507608,20.05080988889841
7775.2563,0.34400463,20.049464522816272
7721.274,0.34651685,20.079722223835823
7757.66,0.3461987,20.059304430622774
7737.0244,0.34610006,20.070872020743078
7716.3984,0.34799638,20.082465097716387
7710.5786,0.3478032,20.08574217088713
7719.4414,0.3475984,20.08075310479527
7702.623,0.34860078,20.090225116894246
7693.4097,0.34838462,20.095423037148386
7688.4897,0.34992087,20.09820144658002
7687.1475,0.34963095,20.098959717095557
7674.3516,0.3489722,20.10619470512981
7676.681,0.35121775,20.104876680630554
7670.999,0.35063508,20.108092641309327
7662.953,0.3501788,20.112649773606446
7663.893,0.3526428,20.11211752870188
7655.7764,0.3514553,20.11671962427443
7653.866,0.35103688,20.117803062076135
7649.5986,0.3540701,20.120225170424455
7648.912,0.35099545,20.120614845706683
7641.0723,0.3536322,20.125068795711364
7640.2256,0.3530368,20.125549937751764
7640.589,0.3528428,20.125343566831276
7637.75,0.35390773,20.126957432624657
7635.919,0.35348117,20.127998744616114
7635.1895,0.35337934,20.128413590245785
7637.372,0.35478482,20.127172257249498
7645.6797,0.3524444,20.12245083806711
7663.8525,0.35488334,20.11214046277354
7701.879,0.3503522,20.09064494118565
7722.101,0.3539947,20.079256873981507
7752.05,0.3484762,20.06244618179915
7783.748,0.35533834,20.044724131889172
7868.2783,0.34624016,19.997814644903592
7849.842,0.35193753,20.008002580011663
7756.4414,0.3471224,20.059986673552473
7678.8516,0.3495692,20.103648945091486
7713.037,0.35226095,20.084357727413465
7750.709,0.34930518,20.063197360678544
7726.585,0.3515227,20.076735959425797
7714.874,0.35289848,20.083323446293843
7738.397,0.35016266,20.070101524759604
7785.63,0.3541497,20.043674419729513
7866.703,0.34741235,19.998683986317058
7848.101,0.35246888,20.008965868205294
7885.6143,0.34956405,19.988256617724026
7841.934,0.3507848,20.012379893480468
7733.6924,0.3525833,20.072742810151198
7654.9805,0.35221207,20.1171707576312
7654.822,0.3533239,20.1172608410411
7699.8447,0.35467252,20.091792202021054
7717.915,0.35337687,20.08161188069266
7684.8936,0.35309795,20.1002330447416
7655.313,0.35578957,20.116982265490016
7637.666,0.3547022,20.12700499145891
7637.373,0.35484207,20.12717148640101
7647.381,0.35700917,20.12148457395275
7643.006,0.35468063,20.123969732851418
7633.1143,0.35693347,20.12959429819326
7630.135,0.35730386,20.13128955072794
7612.2344,0.356239,20.141490479489317
7598.4473,0.35895345,20.149363193256256
7609.506,0.3576602,20.143047206460775
7612.741,0.35813403,20.141201319514884
7604.466,0.35892594,20.145924449678873
7600.802,0.3584148,20.14801775354938
7597.1304,0.35950574,20.150115766919825
7592.717,0.35887185,20.15263982673755
7597.35,0.3597254,20.149990394915203
7614.811,0.3589009,20.14002050074964
7641.931,0.35849008,20.12458067163527
7660.349,0.35902897,20.114126005049144
7706.3,0.35547268,20.08815262177996
7704.4644,0.35974833,20.089187146101604
7720.8906,0.3538455,20.079937800057955
7675.5674,0.35982165,20.105506647810284
7671.375,0.35372666,20.10787936804579
7652.6455,0.3581302,20.118495945849677
7636.9736,0.35750386,20.127398995126814
7622.8184,0.35672876,20.135456040474367
7601.462,0.36081973,20.14764062815774
7608.116,0.3570138,20.143840199596227
7613.1323,0.3611265,20.140977798424686
7599.107,0.35961512,20.148986200928263
7580.402,0.3599423,20.1596896175354
7576.7715,0.3624425,20.161769954399446
7593.7056,0.35979852,20.15207405107265
7598.878,0.36279187,20.149117107271465
7589.2183,0.36120534,20.154641334673645
7586.005,0.36231855,20.156480442013116
7599.655,0.36239758,20.148672971279062
7623.492,0.36159232,20.13507233355869
7661.909,0.3621006,20.113241976873347
7728.8066,0.3613669,20.075487132985298
7791.2637,0.36096498,20.04053285416502
7836.206,0.35876727,20.015553354829663
7760.874,0.3593509,20.057505405144774
7669.914,0.35932162,20.108706900704362
7620.5977,0.35963452,20.136721610243413
7635.9287,0.36065662,20.127993107140195
7662.7573,0.36004934,20.112761213116986
7611.0645,0.36097404,20.142157790889605
7587.3965,0.36078015,20.15568394576382
7601.656,0.36123124,20.147529829554735
7593.5205,0.3619182,20.15218015524406
7569.773,0.36301592,20.165783233054402
7573.835,0.3624219,20.163453477994526
7573.172,0.3631301,20.163833587257272
7559.8496,0.36392495,20.17148006842688
7553.8633,0.3644971,20.17492036184553
7550.271,0.36469832,20.176986386228325
7544.445,0.36523923,20.180338888452045
7544.99,0.36542484,20.180024690694886
7541.9004,0.36566365,20.181803731792254
7539.705,0.36654878,20.18306823274171
7538.215,0.36512592,20.183926920196225
7531.0576,0.36732998,20.188052291676257
7530.698,0.36627874,20.188259301831344
7534.5586,0.36688706,20.18603380073192
7533.222,0.36687627,20.186803982100674
7536.621,0.3662566,20.184844805996278
7554.123,0.36908594,20.174771498732618
7614.3145,0.361815,20.14030377754681
7665.668,0.36972925,20.111111429491622
7804.299,0.3564693,20.03327302044907
7743.6143,0.3657967,20.067174605604205
7710.576,0.36258566,20.08574368090567
7758.742,0.35914686,20.058698531207334
7790.2607,0.3656145,20.0410917229489
7787.3804,0.35921517,20.042697850860698
7662.92,0.36275223,20.112669075572075
7660.639,0.36311296,20.11396159560128
7591.841,0.35824057,20.153140822375587
7631.7363,0.36486387,20.130378371310158
7645.014,0.36217904,20.122828809708942
7574.2715,0.36301172,20.163203036073106
7587.71,0.36644307,20.155504450215005
7587.2896,0.3626322,20.15574518031018
7544.5557,0.36717978,20.180274927737205
7559.3574,0.36608994,20.171762704165232
7541.171,0.3657279,20.182224219874776
7525.326,0.36878958,20.19135851258495
7542.9814,0.3655131,20.18118141785381
7519.579,0.36994687,20.194676387585368
7514.161,0.3678278,20.197806683611716
7511.224,0.36950627,20.199504414369255
7496.561,0.3695763,20.20799110503056
7490.8394,0.37063548,20.211306988531902
7492.852,0.36992323,20.21014017324001
7493.7656,0.37144372,20.209610706412047
7492.79,0.37079242,20.210176316576497
7506.205,0.37054217,20.202407648304007
7531.213,0.37270054,20.187962342220306
7566.551,0.36797723,20.1676325018607
7574.1294,0.3715197,20.163284382033837
7587.78,0.3694704,20.155464587660433
7597.351,0.36856088,20.149989749490974
7645.13,0.37053415,20.122762913118247
7691.909,0.36725152,20.096270414858548
7664.955,0.36791182,20.111515895186066
7628.74,0.37129954,20.132083571687815
7628.1553,0.3625771,20.132416445626184
7586.148,0.37351367,20.15639860638713
7575.163,0.3630819,20.162691737541888
7559.3857,0.37181044,20.171746451585513
7556.4033,0.37056327,20.173460377679273
7534.5654,0.36725545,20.186029745760877
7506.65,0.37327,20.202150076039405
7504.957,0.36945757,20.203129651948764
7495.546,0.3722392,20.208579018329917
7502.7227,0.37288055,20.20442267883647
7505.1055,0.37129867,20.203043623522994
7467.5283,0.37388328,20.22484282115592
7453.9683,0.37445128,20.23273651347823
7466.8677,0.37352347,20.225227449684326
7470.8247,0.37510002,20.22292618922674
7464.163,0.37502047,20.226800378936353
7460.103,0.37450242,20.229163589946015
7452.166,0.37646568,20.233786649074577
7454.8823,0.37413955,20.232203887859495
7476.2905,0.3775208,20.21975017034274
7498.6177,0.37346688,20.206799654096056
7511.7695,0.37688622,20.199189364295517
7551.2856,0.3734173,20.176402714343208
7561.1816,0.37487772,20.17071522691594
7574.2603,0.37327465,20.163209501457878
7565.662,0.3737078,20.16814266945363
7562.9463,0.37458086,20.169701513333514
7524.5225,0.3723737,20.191822268875292
7492.5537,0.3768655,20.210313077234346
7488.7686,0.37297297,20.212507771799416
7462.5493,0.37623325,20.227739554281744
7451.195,0.3765807,20.234352478668846
7453.1406,0.37447524,20.23321859505437
7451.518,0.37917975,20.23416408241877
7452.9736,0.3743638,20.233315968456075
7466.443,0.37929097,20.225474240977345
7523.6797,0.37363935,20.1923089534938
7548.2065,0.3791002,20.17817398830318
7590.3145,0.36947373,20.154013963885728
7590.3047,0.378276,20.154019723396726
7520.7236,0.3711752,20.194015382758096
7472.122,0.37570846,20.222172375007183
7474.56,0.37847713,20.220755581064726
7489.092,0.37173852,20.212320026641912
7500.2466,0.37961006,20.20585640889459
7468.9414,0.37524614,20.224021312386057
7424.8447,0.3776965,20.249738087995745
7438.0586,0.3802892,20.242015653662385
7445.373,0.37638512,20.237747132653286
7410.922,0.3811275,20.257889275826134
7406.6025,0.37934956,20.260421553044804
7420.9326,0.37969217,20.252026908272956
7413.576,0.38139156,20.256334227742222
7404.506,0.38015673,20.261651027391675
7403.2275,0.3812804,20.2624006216055
7403.293,0.3818835,20.262362481983995
7425.2793,0.3797864,20.24948355396866
7459.3535,0.38170674,20.22959992430566
7504.4463,0.3781413,20.203425424561303
7576.081,0.37934163,20.16216562275342
7654.6533,0.37821588,20.117356310566077
7803.103,0.3768328,20.03393841834358
7919.467,0.37488094,19.969652157737123
7974.189,0.3705317,19.93974653092968
7826.6772,0.37033066,20.020837485202133
7580.47,0.37451196,20.159650309954777
7537.0806,0.37103486,20.184580233517803
7665.9863,0.3739623,20.110931551971987
7589.6934,0.37493327,20.154369415297083
7512.7695,0.3715186,20.19861105609081
7562.002,0.3768525,20.170243980953195
7524.0347,0.37694672,20.192103938583568
7523.213,0.37314248,20.1925781733711
7480.919,0.37898478,20.217062450468887
7473.244,0.3780534,20.22151998841098
7465.552,0.37590408,20.225992810109517
7465.9062,0.38082978,20.225786324953678
7432.3613,0.37904298,20.24534347313899
7420.736,0.37932488,20.252142035690916
7445.7227,0.38196,20.23754306633692
7405.9795,0.38055143,20.260786817467604
7408.033,0.38129357,20.25958236429237
7402.082,0.3834506,20.26307287529066
7399.9014,0.38114884,20.26435241849225
7388.544,0.3831841,20.271023067764133
7378.4956,0.38487864,20.27693341730871
7383.62,0.38212168,20.273918318015312
7360.012,0.38577595,20.287826390804643
7366.8716,0.38408315,20.28378091998558
7352.968,0.38673782,20.291984961236164
7347.742,0.38469338,20.295072809826507
7349.4697,0.38704845,20.294051492682197
7340.206,0.3870833,20.299529321242456
7344.217,0.38655496,20.29715711837328
7345.744,0.38775113,20.296253962484734
7346.178,0.3879226,20.29599718735206
7380.0674,0.38637686,20.27600881761387
7435.776,0.38784528,20.24334878536477
7539.07,0.38259706,20.183434095344857
7634.965,0.3872887,20.12854138834357
7678.446,0.37557673,20.10387856121347
7518.001,0.38619587,20.19558799071084
7478.962,0.37719783,20.218198547102002
7508.9595,0.3835527,20.20081425949613
7442.9604,0.38134292,20.239154820984865
7412.8735,0.38215566,20.256745919490715
7450.3076,0.3844703,20.23486964102088
7378.8086,0.383536,20.276749472082457
7378.3955,0.38583934,20.276992607611692
7413.965,0.38560855,20.25610659419259
7338.0605,0.38687345,20.30079881125713
7362.1387,0.3869541,20.286571760321554
7377.2427,0.38715658,20.27767095221098
7325.068,0.38771722,20.308495022777166
7337.1035,0.38886937,20.301365240109114
7330.0034,0.3887808,20.305570009836753
7310.919,0.3901596,20.316891974580614
7332.476,0.38904166,20.304105271101854
7329.7188,0.391427,20.305738619087457
7339.6074,0.38754913,20.29988332355201
7388.111,0.39307824,20.271277730442733
7465.029,0.38262558,20.226296829173258
7527.73,0.39099637,20.189971430075794
7576.3325,0.38153163,20.16202142998775
7504.577,0.38239732,20.203349576070764
7444.359,0.39157054,20.238338747250936
7552.468,0.37145993,20.17572265727146
7395.4014,0.38902605,20.266994237587205
7404.5723,0.3891562,20.26161172337193
7503.403,0.37467256,20.20402926330682
7384.8354,0.38956463,20.273203587977434
7413.509,0.38747346,20.25637373863855
7414.6724,0.38222572,20.25569220997952
7380.729,0.38869014,20.2756192280281
7391.201,0.38778174,20.269461383460047
7356.426,0.38818073,20.289943237776033
7367.0225,0.3883412,20.28369183584853
7335.6206,0.3901256,20.302243244226396
7350.747,0.39208952,20.293296775123444
7351.0664,0.389372,20.293108266200598
7338.9517,0.39028868,20.30027138754808
7414.5215,0.39357233,20.255780486512776
7499.0,0.38659048,20.20657825373915
7635.0127,0.39030647,20.128514386909217
7786.7686,0.38383093,20.043039373480216
7686.133,0.3850758,20.09953304761925
7557.27,0.38563058,20.172962274912717
7392.336,0.38429657,20.268794862677172
7493.1094,0.38640174,20.209991175581425
7415.7686,0.3866279,20.25504990090816
7468.1777,0.38366553,20.224465188165457
7420.5264,0.38661075,20.252264665850287
7394.1377,0.38904342,20.267736567783857
7337.9575,0.38866135,20.30085995170845
7384.5703,0.38774547,20.273359357816446
7355.645,0.3913901,20.290404001254
7335.6836,0.3907763,20.30220574186528
7329.6274,0.39167652,20.305792836353397
7324.955,0.39339113,20.308562269398827
7296.1953,0.39166713,20.325647230544487
7302.0493,0.3953962,20.3221642977986
7296.74,0.39545116,20.325322846675682
7271.4385,0.39301386,20.340408171676472
7274.93,0.39804724,20.338323686316457
7267.36,0.39459467,20.34284498677652
7254.589,0.3978157,20.35048358873287
7241.522,0.39771366,20.358313282743893
7252.1523,0.39588317,20.35194274809175
7249.1006,0.40085363,20.353770409462093
7251.3096,0.39504632,20.35244727301809
7256.3984,0.40195498,20.349400687892725
7280.256,0.3957177,20.3351452704931
7299.217,0.40054083,20.32384907997772
7302.563,0.39598867,20.32185871842469
7285.8823,0.39909992,20.331790485913814
7290.247,0.3956999,20.32918943004242
7280.9785,0.39797378,20.334714382644748
7290.458,0.39878902,20.329063390428885
7290.417,0.39665195,20.329087991458433
7258.6895,0.40067887,20.34802979075691
7249.0283,0.3967832,20.353813690582996
7242.115,0.4004197,20.357957500914946
7244.823,0.3994396,20.356333891578476
7267.9795,0.39974514,20.34247489636888
7290.4194,0.40158448,20.329086375141156
7338.6567,0.39708492,20.300446189495002
7363.1826,0.40244302,20.28595620619175
7399.7305,0.39709082,20.26445275137688
7381.6997,0.3981619,20.275047844556795
7350.644,0.40085307,20.293357925120574
7331.7495,0.39213076,20.304535582641034
7295.144,0.40307975,20.326273132736077
7261.802,0.39494976,20.34616774690248
7236.992,0.40075192,20.36103084293302
7268.0757,0.40166488,20.342417368262705
7277.3574,0.39674065,20.336874726012624
7262.997,0.40445969,20.345453177584744
7260.03,0.39815307,20.347227814045983
7251.8154,0.4014267,20.352144532977924
7265.4683,0.40213832,20.34397562800691
7265.6655,0.39917576,20.343857732581384
7264.385,0.40395722,20.3446231903497
7274.938,0.39981398,20.33831896572189
7282.7656,0.40423945,20.333648593981863
7278.0435,0.3986021,20.336465260739075
7270.0625,0.4069556,20.34123031618069
7328.005,0.39539513,20.306754209528712
7295.6836,0.40506873,20.325951629893247
7294.671,0.39928496,20.32655468526654
7264.211,0.40036234,20.34472709202557
7233.2485,0.40435198,20.36327786391961
7261.3076,0.39809123,20.346463160969016
7237.5273,0.4064668,20.36070968074543
7220.92,0.40015694,20.370686653476117
7209.4736,0.4051405,20.377576560832473
7215.9443,0.40527213,20.37367997670281
7203.461,0.40183845,20.38119996432872
7204.742,0.40817842,20.38042740062373
7241.3394,0.40311146,20.35842280429513
7269.71,0.40448782,20.34144092547187
7302.5625,0.4041516,20.321858813609865
7258.771,0.40318403,20.347980800520613
7288.115,0.40381113,20.330459447883086
7267.9604,0.40182015,20.342486204534747
7269.1025,0.40758896,20.341803940262743
7327.07,0.39708325,20.307308621650026
7296.1094,0.40854147,20.325698492569142
7268.6045,0.39938417,20.342101454023226
7206.211,0.40649033,20.37954193764202
7219.2754,0.40544093,20.371675719955057
7233.5645,0.40234852,20.363088081716832
7225.0376,0.40982327,20.36821061358683
7260.2144,0.40254498,20.34711719050844
7250.5674,0.4073962,20.35289169821855
7294.539,0.40586624,20.326633150112343
7299.7744,0.4044187,20.32351750588036
7327.446,0.40582895,20.30708563506918
7352.3896,0.40174422,20.29232659914303
7333.5127,0.40457428,20.303491240647496
7338.1885,0.40410864,20.300723119838096
7359.333,0.398604,20.288227317632007
7307.211,0.40681437,20.31909515557342
7309.1045,0.39982024,20.317969844177707
7226.551,0.40115133,20.367300929337976
7231.2354,0.4083024,20.364486851393366
7261.7554,0.39969492,20.34619568360949
7212.043,0.4065735,20.376028574091386
7190.093,0.40888467,20.38926686497243
7226.954,0.40208164,20.36705880904412
7195.721,0.410939,20.38586834706093
7165.253,0.4075918,20.404296489893362
7185.2695,0.40748087,20.39218150958265
7162.6953,0.41178977,20.405846926676496
7185.1616,0.40694365,20.392246281555533
7162.1113,0.41064718,20.406201075014785
7192.1885,0.41213903,20.388001235646026
7227.5654,0.40573636,20.36669179466074
7284.453,0.41307303,20.33264237666319
7318.3623,0.40557313,20.312472698342624
7334.4517,0.41050076,20.302935401291137
7270.4414,0.40564808,20.341004014510474
7217.4863,0.4089805,20.37275219171073
7188.6455,0.40975773,20.39014096896995
7208.5366,0.4076618,20.37814069519264
7193.0703,0.4103218,20.387468885451735
7174.2354,0.4107568,20.398855473355503
7172.6133,0.41010654,20.399837599822753
7158.3047,0.4113613,20.408509930478388
7163.5356,0.41122854,20.405337409488375
7159.131,0.4124923,20.408008538156928
7149.4346,0.41245756,20.413895015553038
7162.254,0.41037822,20.406114771429973
7164.4277,0.4163463,20.404796770338983
7236.29,0.40591344,20.361451860203314
7258.152,0.41440272,20.348351420690314
7284.8633,0.40838972,20.332397505807755
7283.885,0.40989146,20.332980921382116
7250.9062,0.41028595,20.35268900498005
7240.748,0.40898588,20.358777394969604
7256.998,0.41400245,20.349041679753977
7248.2954,0.40636408,20.35425298965285
7208.4434,0.41319954,20.378196849744604
7203.074,0.40936103,20.381433096712023
7164.3096,0.4132863,20.404868357733687
7149.4336,0.41175163,20.41389539317672
7138.2695,0.41228083,20.42068259656457
7144.351,0.41471675,20.416983782584467
7133.5576,0.4130485,20.42355004490128
7111.297,0.41392696,20.437123777381892
7115.062,0.4154841,20.434824933745137
7103.9604,0.41546297,20.441606348369202
7090.0557,0.4171423,20.450115423479467
7076.111,0.41818953,20.45866559511179
7072.16,0.41730168,20.46109069065249
7076.1255,0.4189367,20.458656638509403
7081.0938,0.4184556,20.455607982102087
7101.3906,0.41897652,20.44317794143293
7149.7314,0.4176034,20.413714388354926
7208.519,0.41776976,20.37815130718417
7314.6787,0.4124125,20.31465930820029
7322.4897,0.41538468,20.310024017372633
7356.4053,0.40783706,20.28995540000404
7302.065,0.4131151,20.322154887928775
7275.46,0.4088744,20.338007071808608
7319.458,0.40923837,20.31182244158576
7354.135,0.41194126,20.29129592483004
7262.793,0.40875855,20.34557526935558
7179.1133,0.41037905,20.395903785995202
7214.3613,0.412577,20.374632879335408
7115.6094,0.41360104,20.434490725621966
7126.1323,0.4134431,20.42807303220838
7127.649,0.41525173,20.427148616332165
7100.5767,0.41746673,20.44367553624983
7124.8643,0.41575494,20.428845984923562
7095.294,0.41847923,20.446907933347454
7094.1914,0.41854203,20.44758271618265
7070.335,0.41933528,20.462211705951063
7068.761,0.4201181,20.463178577867748
7068.6055,0.42016438,20.46327417694723
7045.993,0.4204812,20.477189659918142
7058.6094,0.42132583,20.469420275862372
7093.2085,0.42109823,20.448184592227364
7143.7227,0.41987142,20.417365762700392
7245.1753,0.41836706,20.356122681881747
7222.8267,0.41548052,20.369539924159188
7165.201,0.41692004,20.404327956964092
7160.583,0.41494378,20.407127944039743
7182.501,0.4151732,20.393854918398468
7127.3506,0.41787717,20.427330495592063
7219.479,0.4135637,20.37155315457931
7161.2983,0.41940054,20.406694099421703
7228.586,0.41162118,20.366078148931663
7144.7466,0.41779125,20.416743224356708
7131.954,0.42195186,20.424526698617335
7139.4697,0.41221425,20.419952270583575
7151.2935,0.42357978,20.412765747849644
7164.29,0.41479233,20.40488007543177
7127.993,0.4237914,20.42693892527769
7160.4243,0.41725215,20.40722429293592
7124.0146,0.42175463,20.429364098012766
7130.6973,0.42136112,20.425291784035544
7110.3364,0.42057887,20.43771026576577
7098.0244,0.42187533,20.44523690838135
7085.4785,0.4199065,20.452919715466606
7030.1416,0.4257486,20.486971183655275
7052.846,0.4201642,20.472967528932795
7040.21,0.42613992,20.48075532460254
7055.075,0.42401302,20.471595506302137
7036.029,0.425279,20.483335658338937
7042.275,0.42543414,20.479481983397825
7029.2666,0.4255341,20.487511745474293
6999.1035,0.42452535,20.50618742078615
