energy,ssim_indices,psnr_indices
8771.902,0.2471627,19.525673824590392
8697.705,0.25016758,19.56256484310479
8728.176,0.248661,19.547377003619822
8767.861,0.25048068,19.527675092930075
8696.391,0.25119093,19.563221031835436
8670.23,0.25232854,19.57630546913178
8711.359,0.2522013,19.555752697304566
8693.619,0.2527608,19.564605382321822
8690.678,0.254645,19.5660751492783
8715.563,0.25078565,19.55365724438267
8663.939,0.25511405,19.579457511734557
8669.514,0.25357664,19.576664506344354
8709.506,0.2528806,19.55667683579612
8727.936,0.2547262,19.547496403306354
8763.24,0.25390145,19.529964305900805
8804.318,0.2508907,19.509654490290533
8768.09,0.2549739,19.527561749266766
8753.295,0.25071678,19.534895989908645
8730.391,0.25375533,19.546275092871763
8719.27,0.25563452,19.551810925098845
8676.566,0.25285634,19.573132579160873
8656.707,0.2538152,19.583084534579413
8693.975,0.2556089,19.564428021822163
8697.05,0.25534546,19.56289202479743
8657.354,0.2547342,19.5827600873595
8623.19,0.2572588,19.59993195041983
8641.432,0.25631323,19.590754597856037
8626.928,0.2579727,19.598050161361336
8625.711,0.2588916,19.59866309698359
8646.596,0.25769317,19.58816058756567
8648.064,0.26085424,19.58742281168292
8695.754,0.25595018,19.563538973127713
8722.87,0.25845116,19.55001771317129
8723.547,0.2574726,19.549680826373162
8692.785,0.2580602,19.56502224162501
8619.389,0.25872636,19.601847261166796
8605.215,0.26008084,19.608994517326455
8635.855,0.25944144,19.593557953625545
8628.177,0.2590256,19.59742158416264
8640.302,0.26243705,19.59132263308976
8678.0625,0.25673002,19.57238406362943
8621.9,0.2625388,19.600581826252046
8587.447,0.25940225,19.61797110828223
8581.605,0.26147327,19.620926499510528
8612.24,0.26251307,19.605450747259475
8645.896,0.26213697,19.588511373432027
8691.002,0.2608689,19.56591311880633
8755.666,0.26247814,19.53371969080652
8857.676,0.25544122,19.483414091001826
8668.3,0.2601134,19.57727287660132
8636.803,0.2591939,19.593082231629285
8737.646,0.25762382,19.542667227095034
8683.346,0.2587051,19.569740983424712
8785.742,0.26196143,19.518827155049557
9025.852,0.24666716,19.401729825689756
8795.543,0.25636086,19.51398530555696
8812.134,0.253989,19.505800794381216
8711.1455,0.24827929,19.555859171866615
8708.199,0.25371602,19.557328606622157
8761.347,0.25941512,19.530903032114065
8650.616,0.2535222,19.586141367703295
8674.272,0.25277832,19.57428110728865
8634.516,0.25856027,19.5942318743203
8648.068,0.2614832,19.587420578635246
8617.5,0.2580533,19.602798596441783
8604.373,0.25833163,19.609419010762622
8619.603,0.26318425,19.60173967463477
8578.74,0.26352277,19.622376160539904
8581.629,0.261355,19.62091445688496
8555.322,0.2639233,19.6342480832566
8580.641,0.2671887,19.621414787865483
8557.754,0.26596987,19.633013436891474
8554.678,0.26379445,19.634575440798493
8550.594,0.26791874,19.636649161767107
8543.399,0.26689735,19.640304560650883
8552.662,0.26774552,19.63559860817086
8548.073,0.26721027,19.637929430145483
8555.616,0.2699599,19.634098746416758
8596.486,0.26684555,19.613402001731778
8623.83,0.26940617,19.599609644851604
8702.165,0.26443887,19.56033869793906
8698.114,0.26801288,19.5623609873462
8622.582,0.26318064,19.60023863370651
8512.51,0.26818395,19.656035310931173
8522.113,0.26880613,19.651138814111913
8591.844,0.2660652,19.615747939297655
8576.301,0.26961824,19.623611631498104
8518.444,0.2676101,19.65300881731792
8488.947,0.26967648,19.668073172263284
8516.768,0.27236265,19.653863979083756
8542.34,0.2692857,19.64084306077545
8520.669,0.27291545,19.651874811611954
8510.516,0.27043128,19.657053531369336
8517.215,0.27295545,19.653635634113268
8513.134,0.27143016,19.65571702672805
8484.304,0.2730033,19.670449406980126
8461.667,0.27349612,19.682052311579145
8479.767,0.27443716,19.67277298847466
8550.33,0.2726383,19.636782929276755
8687.024,0.27266467,19.567901447393126
8947.545,0.26717472,19.439572944480815
8935.891,0.26187572,19.445233506456493
8592.109,0.26871395,19.61561398212853
8668.003,0.265213,19.57742115919092
8772.477,0.2652301,19.525389344987335
8561.799,0.26392135,19.63096135605586
8620.526,0.26614675,19.601274275792175
8616.286,0.26557943,19.60341052920464
8551.55,0.26568833,19.636163732692495
8579.215,0.2675737,19.622136628769656
8543.699,0.2678403,19.640152057439245
8529.016,0.27062544,19.64762246292709
8524.062,0.26912114,19.650146108797486
8482.014,0.27159336,19.671622132575287
8511.078,0.27439392,19.656766203225654
8491.569,0.27069458,19.66673210168169
8465.897,0.27307191,19.679881556153013
8479.27,0.27584225,19.673027175559998
8446.041,0.27495036,19.690079786478172
8464.522,0.27616516,19.680586928018016
8472.342,0.2761473,19.676576924341315
8488.857,0.27802753,19.66811920661616
8648.753,0.27223274,19.587076870679688
8786.144,0.27761218,19.51862894908969
9289.555,0.2668731,19.276663052669697
9069.658,0.26150417,19.3807026795913
8704.192,0.26178658,19.559326933570244
8947.92,0.25553218,19.439391098951603
8812.055,0.25877306,19.50584018963545
8749.8,0.25904927,19.536630268441773
8818.853,0.2556874,19.50249102031915
8634.635,0.259862,19.594171959788284
8751.003,0.26349613,19.536033490895214
8622.546,0.26243678,19.600256947092337
8627.605,0.2626631,19.597708774210233
8638.541,0.26807764,19.592208029302217
8582.064,0.26509008,19.62069428487756
8557.459,0.2683953,19.633163417772607
8604.154,0.27276897,19.609530178958334
8527.176,0.2677539,19.648559630059964
8528.443,0.26978433,19.6479142996768
8529.729,0.27567396,19.647259482673455
8477.129,0.27261555,19.674124138307764
8487.555,0.27240163,19.668785803995853
8467.393,0.27683523,19.679114468701634
8450.1875,0.2777653,19.687948509330454
8437.354,0.27829316,19.694549328170172
8445.338,0.27853027,19.690441389163876
8413.604,0.27893102,19.706791362135977
8410.189,0.2810676,19.708553783055574
8410.353,0.28114155,19.708469655477987
8400.541,0.28148887,19.713539323407915
8386.717,0.2830585,19.720691698335745
8378.945,0.28253832,19.724718055824134
8372.009,0.28369197,19.728314977680803
8368.715,0.28393516,19.730023780272987
8365.276,0.28489915,19.731809103461483
8359.722,0.28614694,19.734693588160447
8360.847,0.28430048,19.734109106779126
8351.893,0.28687456,19.73876276684732
8353.134,0.28544334,19.738117596927914
8358.863,0.28774214,19.735138993772324
8377.103,0.2851608,19.7256734763017
8409.886,0.28779066,19.70871099008976
8505.758,0.28250417,19.65948148252516
8530.233,0.285204,19.647002766850996
8529.641,0.27978757,19.647304268885215
8368.232,0.28551227,19.730274181199164
8347.894,0.28544423,19.740842644480697
8428.081,0.2820545,19.699324541832812
8397.242,0.28762814,19.715245220585054
8349.241,0.28511968,19.7401417252651
8331.535,0.28638342,19.749361997702916
8350.5205,0.29055324,19.739476098434668
8358.961,0.28666735,19.735088809789517
8336.51,0.29081848,19.746769299313584
8330.253,0.2894508,19.75002981806872
8336.414,0.2909812,19.746818634187267
8339.518,0.28988943,19.745202325236182
8352.753,0.2926211,19.738315617871052
8454.869,0.2866974,19.685542870749465
8542.299,0.28832242,19.64086403863129
8548.669,0.28617123,19.63762699520255
8408.271,0.28326133,19.70954457795058
8333.216,0.28905544,19.748485101701988
8451.191,0.28614202,19.687432121132915
8431.287,0.28589168,19.697672817650908
8315.133,0.28589347,19.757920024734965
8361.603,0.28948483,19.73371675200444
8415.035,0.2881814,19.706052436785388
8350.32,0.2864764,19.73958039051197
8330.632,0.28943193,19.749832403299813
8336.45,0.28929785,19.74680014373918
8319.653,0.28913248,19.755559329040228
8309.987,0.29174042,19.760607944615906
8302.642,0.2939547,19.764448703892544
8331.078,0.29146335,19.749599386856303
8353.791,0.29463747,19.73777587657634
8524.708,0.2909687,19.64981682149811
8639.04,0.28822327,19.591957057065144
8833.777,0.2806811,19.49514703561781
8576.23,0.28090528,19.623647122415363
8501.503,0.2775689,19.661654687237224
8555.853,0.2803019,19.63397884283015
8569.83,0.27978444,19.626889973506415
8444.153,0.28592154,19.69105085517417
8576.066,0.2794203,19.623730132260743
8505.599,0.27937528,19.65956290066065
8451.923,0.28640628,19.687056733960357
8540.988,0.28202102,19.64153079897423
8415.34,0.28473327,19.70589481437966
8410.299,0.28596497,19.708497465400963
8439.953,0.28550053,19.693211574765687
8349.268,0.2908474,19.740127607427162
8351.379,0.28832385,19.739029982581133
8333.88,0.28971687,19.74813939910355
8330.975,0.29505894,19.749653530076795
8328.339,0.29131213,19.751027765418474
8287.697,0.29301473,19.772273070175977
8307.424,0.29666612,19.761948417218097
8280.12,0.2945881,19.776245345162486
8280.784,0.29573676,19.77589729046485
8258.375,0.2960266,19.787665915133715
8243.02,0.29926804,19.79574874491611
8259.332,0.29850248,19.78716269585083
8243.882,0.297599,19.79529395614809
8237.652,0.30186754,19.798577513537595
8240.338,0.29758298,19.797161661386312
8229.98,0.3011389,19.802623820022394
8244.43,0.2992942,19.795005470752052
8241.191,0.3021268,19.796711457516373
8260.714,0.29886582,19.786436216365594
8274.885,0.3025189,19.77899251475858
8359.152,0.29715052,19.734989487633257
8363.532,0.30093238,19.732714290923514
8355.388,0.29578426,19.73694561483962
8229.736,0.30000708,19.80275224013872
8226.69,0.30132565,19.804360045480784
8297.462,0.2958393,19.76715910985733
8256.032,0.3036374,19.78889779109545
8229.002,0.29981616,19.803140185527365
8190.2607,0.30142128,19.823634586831446
8199.92,0.30400032,19.818515764497256
8228.869,0.30123714,19.803210256678984
8231.411,0.30469874,19.801868638960272
8225.185,0.30219492,19.8051553942622
8187.5654,0.3057297,19.82506413388984
8186.084,0.3025765,19.825849852340976
8191.289,0.30791757,19.823088996390194
8213.285,0.30366015,19.811443121420496
8231.8,0.30642882,19.801663852367422
8271.36,0.30478898,19.780842469882252
8319.352,0.3041718,19.75571701332538
8405.844,0.30206236,19.710798362166756
8645.345,0.29777983,19.588788664253226
8557.834,0.298679,19.632972845440705
8438.146,0.2910129,19.694141118187027
8264.01,0.29730013,19.784703628609552
8382.084,0.2950057,19.72309148535431
8386.869,0.29316977,19.720612926514743
8227.973,0.29603997,19.80368302309475
8311.612,0.30063778,19.75975931570828
8303.336,0.2977837,19.76408567180436
8206.604,0.2993389,19.81497739130791
8240.195,0.3046416,19.797236777198925
8276.267,0.3022764,19.778267129576594
8207.887,0.3051354,19.81429793985934
8196.127,0.3033787,19.82052529075725
8231.254,0.30940497,19.80195212596958
8235.679,0.30268827,19.799617987476203
8167.754,0.30765617,19.835585320220993
8199.4,0.30702254,19.818791284007613
8183.3174,0.307858,19.827317740477888
8210.17,0.30646166,19.81309057967791
8195.469,0.30906594,19.82087362156562
8239.795,0.30821225,19.797447708761215
8346.87,0.30480057,19.741375316846344
8321.975,0.30466175,19.75434776151775
8301.777,0.30192134,19.764900633554188
8214.941,0.30607602,19.810567281810044
8180.403,0.3028387,19.828864868462034
8215.329,0.3080134,19.810361980558344
8223.019,0.3064594,19.80629915163219
8170.673,0.30791497,19.83403357268307
8148.591,0.30848584,19.845786807064197
8140.741,0.30869937,19.849971989126203
8145.038,0.3116164,19.847680396782916
8151.013,0.30788425,19.844495730837863
8107.559,0.31508276,19.867710626333075
8116.034,0.3129457,19.863173300128782
8094.6924,0.31347802,19.874608182304605
8087.668,0.3159011,19.87837872434261
8118.3486,0.3146892,19.86193484627123
8148.5283,0.31487095,19.845819784092633
8196.906,0.31529215,19.820112146549732
8500.449,0.30535114,19.66219288327956
8639.715,0.3085836,19.591617571825562
9012.155,0.28165534,19.408325026567393
8438.158,0.29235545,19.694134864130618
8884.668,0.29886672,19.470199880281797
9082.102,0.26669192,19.37474866118792
8694.697,0.2694495,19.56406723565512
8814.618,0.27598223,19.504576699086442
8555.534,0.28485903,19.634140430706694
8673.312,0.28110835,19.57476217396134
8480.826,0.28206924,19.67223044847993
8519.098,0.28401574,19.65267546514489
8472.877,0.2865468,19.676302860481645
8373.583,0.28877315,19.727498587221213
8434.329,0.28998533,19.696106512822674
8310.165,0.29295853,19.760515342156523
8335.535,0.29330537,19.747276808762976
8304.951,0.2941927,19.763240543991877
8243.26,0.29661343,19.795622532507306
8266.118,0.2999951,19.783595930264617
8218.682,0.3016279,19.808590628786924
8216.729,0.30137336,19.809622162217103
8175.0786,0.30300477,19.831692286849105
8166.656,0.30654934,19.836169275690374
8164.4805,0.30781016,19.837326298742962
8126.9863,0.30822027,19.857316388950032
8118.966,0.30948702,19.861604877940643
8105.812,0.31183964,19.868646386089388
8101.7417,0.3128978,19.87082776612195
8086.529,0.31261894,19.878990558267745
8065.3228,0.31417236,19.890394233845814
8055.5186,0.31597582,19.89567668936677
8045.606,0.31681463,19.90102430098718
8046.5933,0.31770667,19.900491123055488
8045.1157,0.31840396,19.901288757051084
8048.585,0.31958398,19.89941671396435
8060.6475,0.3189068,19.89291277149896
8074.3154,0.3200852,19.8855545904425
8106.3774,0.31902215,19.868343914224614
8117.7715,0.31944945,19.862243778133866
8105.2656,0.3192511,19.868938872450133
8047.6465,0.32016686,19.8999231343248
7997.797,0.32092562,19.92690799913154
7988.8564,0.32261696,19.93176557768337
8010.274,0.32325557,19.92013806031793
8047.1294,0.3232908,19.900201777632503
8063.912,0.32273868,19.891153964021143
8067.339,0.32338658,19.88930885508634
8061.7944,0.32128572,19.892294797251424
8019.3315,0.3236613,19.915230020398077
7990.08,0.32233372,19.931100618384626
7975.0815,0.32578075,19.939260471550234
8001.706,0.3250039,19.924786131320314
8050.848,0.32471678,19.89819531817753
8159.092,0.32433274,19.84019368614674
8301.199,0.3171489,19.765203474169294
8495.025,0.31228223,19.66496469005942
8434.001,0.31287113,19.69627526125415
8531.236,0.30604947,19.64649243350735
8262.575,0.304921,19.78545733651392
8216.539,0.3114983,19.809722790842436
8338.11,0.31054845,19.74593532775065
8280.105,0.3028406,19.77625276630566
8165.5312,0.30651513,19.836767390836968
8226.568,0.3117405,19.804425081591866
8178.798,0.30864623,19.82971714677979
8089.9136,0.3134233,19.877173141377458
8140.6553,0.31442726,19.85001845947832
8079.3496,0.31465623,19.88284769184057
8075.674,0.31814003,19.884824253728855
8053.995,0.32119593,19.896498093896767
8042.9976,0.3198971,19.90243241112383
8009.0825,0.3231108,19.920784101000805
8032.259,0.32451537,19.90823472309375
8004.785,0.3252755,19.923115188952625
7975.686,0.32554457,19.938931192326507
7969.6465,0.32768866,19.942220931800296
7969.4014,0.3269212,19.94235482961224
7959.573,0.32714075,19.94771401088691
7940.5522,0.32928434,19.95810480802508
7942.4126,0.3296937,19.957087289722487
7940.681,0.33094552,19.958034357099322
7958.8477,0.33108822,19.948109796084452
8041.5625,0.32926127,19.903207517825386
8236.996,0.33038732,19.798923560896224
8873.535,0.3118024,19.475645181011632
8379.923,0.31432012,19.724211554755225
8305.488,0.3080299,19.76295984074758
8243.385,0.3033961,19.795555827673013
8196.452,0.31217793,19.82035280784818
8241.814,0.31677297,19.79638322907281
8224.861,0.3021712,19.805326326622772
8127.253,0.30735514,19.857174025753622
8172.71,0.3185999,19.83295109764222
8131.6655,0.31727418,19.854816591928373
8072.057,0.31686756,19.886769809756213
8068.426,0.3209373,19.88872345767745
8063.553,0.3221035,19.891347368378913
8019.258,0.32206604,19.91526993668616
8005.203,0.32469386,19.922888577046056
8001.2314,0.32604128,19.92504348384625
7953.7617,0.32671377,19.95088610826651
7941.7334,0.32949802,19.957458744095625
7955.9663,0.330716,19.949682386306907
7943.587,0.32982528,19.956445484344833
7895.0483,0.33248153,19.98306383160607
7914.341,0.33399096,19.972464037042673
7916.263,0.3321245,19.971409621293944
7880.724,0.33427224,19.990950458973877
7871.6367,0.33750084,19.99596122147598
7879.538,0.3355228,19.99160434321665
7871.1533,0.33640704,19.996228079404087
7858.531,0.33929232,20.003198318284063
7859.909,0.33716273,20.002436616192192
7870.776,0.33884957,19.996436368818774
7926.6245,0.33851218,19.965728900832122
8035.0806,0.33628663,19.90670934163272
8176.5107,0.33507153,19.830931436378776
8424.507,0.33044398,19.70116665429432
8077.355,0.32822338,19.883919951640777
8116.0034,0.33026782,19.863189757272806
8371.279,0.3224052,19.72869353460487
8054.9663,0.3248538,19.89597452138913
8065.1206,0.32624605,19.89050334358726
8071.8184,0.32298017,19.886897970742606
7982.01,0.3279902,19.93548920190044
8039.6543,0.33028078,19.904238160463898
7974.4746,0.3298808,19.93959088708221
7967.748,0.33055374,19.943255969857056
7941.7983,0.3355653,19.957423131835707
7964.4214,0.33212128,19.94506951890289
7939.128,0.33319488,19.958883840686678
7908.9014,0.33797646,19.97545025071958
7949.9375,0.33295938,19.95297447323229
7879.1133,0.33697042,19.991838180479583
7883.544,0.3396784,19.989396687248696
7872.9004,0.3372964,19.99526428815586
7836.9834,0.33953428,20.015122782306115
7860.0977,0.341814,20.002332263131343
7831.7056,0.3404599,20.018048037690225
7829.3184,0.34057948,20.01937232697594
7890.9727,0.34388626,19.98530632906909
8041.553,0.33669844,19.90321253904671
8354.963,0.3341849,19.737166387739308
8982.548,0.31984103,19.42261644667737
8540.287,0.316187,19.641887183061648
8244.836,0.3133303,19.794791439461726
8462.894,0.30630293,19.681423167516346
8318.859,0.31263915,19.755974118427076
8295.762,0.3161492,19.76804919393168
8223.57,0.31093708,19.80600780528021
8226.309,0.30414745,19.80456217480772
8136.855,0.3143538,19.852046060809926
8165.7915,0.32024947,19.83662892386892
8081.6934,0.31888732,19.881588090015214
8061.999,0.3212709,19.89218440926702
8058.8594,0.32612965,19.89387617305425
7984.286,0.32679996,19.934250577376908
7993.0874,0.3294155,19.929466020217085
7957.3496,0.3335038,19.948927434079433
7926.332,0.33395886,19.965889413971247
7905.9805,0.3341256,19.977054674800875
7899.8945,0.33834326,19.980398703199363
7873.015,0.3402816,19.995200769859565
7857.117,0.3381209,20.003979193982286
7836.448,0.3417829,20.01541927288254
7838.9766,0.34332052,20.014018193508846
7827.785,0.34075904,20.02022289531736
7799.493,0.34456602,20.035948198245098
7797.419,0.34665236,20.037103080265105
7786.6177,0.34467605,20.043123241090864
7762.1455,0.3473282,20.056794223383385
7763.6787,0.34903982,20.055936152154796
7757.878,0.348994,20.059182404247867
7756.374,0.34982622,20.060024449382933
7762.455,0.35088062,20.05662061977933
7777.3135,0.34864244,20.048315857361377
7787.4414,0.35057297,20.04266361188515
7838.7075,0.34929705,20.014167195000326
7915.293,0.34792897,19.971941975402782
7980.0947,0.34515107,19.93653127857937
7916.7866,0.3468921,19.971122336376798
7836.0684,0.3416797,20.015629620570657
7742.1284,0.34900114,20.06800806548614
7821.1357,0.34783044,20.02391368802428
7903.375,0.34563756,19.978486068810994
7828.8945,0.3480864,20.01960734261512
7738.282,0.34927273,20.07016612191757
7735.167,0.3496081,20.071914978743457
7784.7363,0.35320994,20.044172948909356
7829.986,0.348645,20.01900215649882
7757.45,0.35260287,20.059421751680176
7711.794,0.3541285,20.085057731388027
7734.135,0.35106066,20.072494532894034
7759.462,0.35531268,20.058295760155154
7822.7637,0.349645,20.023009636298326
7815.2075,0.351398,20.027206695284473
7783.935,0.35271242,20.044619802430496
7760.3247,0.35096756,20.057812714171487
7760.203,0.3542508,20.05788095879275
7798.047,0.34929943,20.03675337188655
7771.6475,0.3542398,20.05148064635047
7889.962,0.34707618,19.98586247918186
7863.778,0.3493365,20.00029942975455
7870.53,0.35211074,19.996572047162072
8046.1724,0.34138095,19.900718398776252
7927.2344,0.34452796,19.965394791291025
7786.0244,0.34950113,20.04345420971381
7831.5063,0.34410512,20.01815870288648
7793.5957,0.35004857,20.0392331108863
7768.7905,0.34929463,20.05307772895883
7760.853,0.34859633,20.0575171515575
7725.8096,0.35291395,20.077171804306822
7733.3994,0.3530458,20.072907086451423
7710.2256,0.35592604,20.08594080731435
7704.9253,0.354494,20.08892737552316
7706.365,0.35722092,20.088115851559674
7687.54,0.35712156,20.098737817870756
7722.738,0.35892352,20.078898989626815
7883.538,0.3572792,19.989400271670004
8293.48,0.3469003,19.769243848141173
8615.943,0.34714326,19.603583639585555
8567.892,0.33013824,19.627872211394546
7968.716,0.33441544,19.942728261278525
8300.061,0.33026624,19.765799167327685
8015.9873,0.32800722,19.917041768043237
8138.361,0.33094642,19.851242286479
7981.093,0.33527803,19.93598821119302
8016.5234,0.33244887,19.916751113712763
7922.7104,0.32850966,19.967873943223893
7938.71,0.33582124,19.959112147481665
7887.068,0.34323826,19.987456018268517
7871.0273,0.340871,19.99629746275088
7821.4287,0.34199902,20.02375076328167
7823.905,0.34712067,20.022376150079914
7799.6973,0.3491592,20.035834435770052
7759.9414,0.35206044,20.05802727082859
7741.5654,0.3516719,20.068323964844982
7736.8267,0.35256115,20.07098311576812
7697.172,0.35773554,20.093299634942262
7696.912,0.3567094,20.093446291895013
7682.615,0.3574108,20.101520975426634
7659.7114,0.3610768,20.114487781987368
7654.413,0.36003876,20.11749291340567
7647.7295,0.3613929,20.121286506088595
7635.9116,0.36335024,20.128002815805466
7621.7695,0.36370167,20.136053785408198
7625.433,0.3641375,20.13396667631517
7641.825,0.36421728,20.12464087642337
7692.4316,0.36483786,20.095975254151732
7817.702,0.3623413,20.02582038126311
7907.287,0.36017767,19.976336489354555
8006.0684,0.36004743,19.922418454872087
7820.8574,0.35323605,20.02406824103184
7753.3877,0.36081243,20.061696592093817
7905.5835,0.35126543,19.977272358050314
7711.584,0.35724854,20.0851760574089
7672.076,0.3568366,20.107482619125495
7752.4453,0.3567284,20.062224819174816
7665.8535,0.36268875,20.11100667013889
7740.655,0.357599,20.06883484076942
7762.509,0.36371982,20.056590654144735
7633.2773,0.36013627,20.12950159916062
7650.9478,0.36441013,20.119459493802083
7724.3228,0.36268046,20.078007596486
7612.0317,0.36230612,20.141605827756322
7633.1343,0.3671659,20.129582795808574
7706.94,0.36371377,20.087791865962437
7631.4736,0.365561,20.130527750031124
7655.756,0.36532462,20.11673087134973
7738.0835,0.36177364,20.07027775420013
7666.8564,0.36648008,20.110438422199316
7728.031,0.36106506,20.075923407682343
7750.0654,0.36469254,20.06355807694368
7754.8633,0.36102477,20.060870175484233
7726.0127,0.36349455,20.077057559807
7737.2817,0.36432457,20.070727640798193
7698.249,0.36041486,20.092692179488168
7741.2734,0.36459696,20.068487669340467
7861.3066,0.35510144,20.001664388926336
7661.04,0.36591998,20.113734400220643
7678.374,0.36130437,20.103919397509898
7640.633,0.35993502,20.125318245057002
7659.7695,0.3675349,20.114454949910417
7687.334,0.35990867,20.09885438560047
7583.067,0.36531222,20.15816285745901
7673.33,0.36883008,20.106772793877074
7738.3374,0.35790232,20.070135238304182
7711.629,0.3648236,20.08515071562202
7892.5015,0.36182067,19.98446503975985
7954.893,0.3574314,19.950268248736926
7927.6797,0.35435247,19.965150636771817
7709.8896,0.3634213,20.086130353237355
7685.115,0.35903516,20.100107794516582
7676.0127,0.3602494,20.105255027315923
7691.8667,0.36194035,20.09629434706109
7707.4824,0.36409768,20.08748619917126
7631.9355,0.3658991,20.13026472958934
7638.3105,0.36428,20.126638666514808
7593.8203,0.36798608,20.152008561008074
7608.114,0.3713533,20.143841846547268
7606.043,0.369836,20.145023957264378
7622.1133,0.36883688,20.135857635425957
7590.3047,0.37165865,20.15401974544559
7566.951,0.37423924,20.167402668827794
7578.365,0.3710017,20.160856385772625
7548.1865,0.37272832,20.178185586787862
7568.122,0.37608838,20.166730239745178
7563.11,0.3721118,20.169607725719597
7540.552,0.37526563,20.182580549251313
7604.9556,0.37854704,20.1456448061968
7766.7905,0.36809874,20.054195912758743
7838.0894,0.37296045,20.014509712416316
8024.5864,0.3638825,19.912385358342036
7776.9653,0.36373982,20.04851018672527
7661.9043,0.36381888,20.113244693347163
7658.8,0.3653531,20.11500482393389
7720.089,0.36904082,20.08038874473941
7654.246,0.36641788,20.117587671366863
7590.579,0.362866,20.153862441737765
7622.4824,0.37351713,20.135647314977337
7636.545,0.36836973,20.127642491653898
7604.263,0.3711108,20.14604043884489
7544.9175,0.371183,20.180066928597824
7546.802,0.37620354,20.178982493299593
7543.9365,0.37411427,20.18063168632244
7509.3564,0.3759015,20.200584600835853
7522.8486,0.3808961,20.192788409864953
7513.9175,0.37607566,20.197947626298674
7516.176,0.38047442,20.19664226604725
7563.952,0.3786793,20.16912416581993
7696.1875,0.37842393,20.09385527874943
7912.266,0.36925495,19.97360287433625
7784.158,0.37452447,20.04449535012693
7590.218,0.37219787,20.154069410757455
7562.0684,0.37125075,20.170205818330476
7655.246,0.3740591,20.11702016922994
7647.3145,0.3694794,20.121522330283806
7549.496,0.3745419,20.177432156571804
7662.5884,0.36854783,20.112856874531566
7641.185,0.3771999,20.125004604739093
7614.6562,0.36949834,20.140108724158637
7540.788,0.37749532,20.182444309063694
7574.048,0.3749868,20.163331354903043
7536.61,0.37661755,20.184851363865786
7514.2607,0.37919572,20.197748972468446
7564.9043,0.37342647,20.168577225314582
7544.877,0.3837979,20.180090153471593
7562.1465,0.37430298,20.170160920621413
7581.538,0.37920204,20.15903871450504
7719.764,0.38200653,20.080571629795273
7923.5083,0.37176153,19.967436697190102
7865.629,0.36840996,19.999277254402976
7721.5156,0.37659666,20.07958613302916
7742.533,0.36111343,20.06778085936419
7640.2783,0.36848512,20.125520092360127
7751.5083,0.37350616,20.06274957182681
7693.425,0.36203894,20.09541457791198
7567.797,0.3681111,20.166917264373573
7636.86,0.37523833,20.12746360445005
7664.6646,0.3712194,20.11168016662112
7541.772,0.37289393,20.1818778133158
7530.5537,0.37660983,20.188342825994834
7556.7754,0.37622252,20.173246793783083
7508.41,0.37908927,20.20113178729101
7524.8115,0.38047668,20.191655646976216
7485.248,0.37848046,20.21454980270149
7471.687,0.38546827,20.22242509110564
7488.8867,0.38364092,20.212439138552366
7485.6562,0.38202643,20.21431317979216
7439.503,0.38648382,20.241172581184546
7409.8047,0.38702694,20.258544254331348
7425.491,0.38547626,20.249360052642555
7413.1504,0.38890204,20.256583892212916
7410.093,0.38990006,20.258375232739972
7480.988,0.38355944,20.217022428618165
7532.092,0.39102364,20.187455926038464
7747.249,0.3762308,20.065136474840067
7815.6733,0.37830067,20.02694771234735
7816.1855,0.3779768,20.026662962719218
7847.795,0.37180367,20.009135305336883
7905.8657,0.370728,19.977117455845217
7687.4795,0.3695583,20.098771894733993
7533.323,0.37287045,20.18674567118144
7784.783,0.36877093,20.04414695502301
7666.5537,0.3659931,20.11061004542373
7585.2285,0.36822072,20.1569249029142
7615.354,0.37200555,20.13971075738743
7582.59,0.37585583,20.15843607910663
7523.2573,0.3798848,20.1925525831382
7540.5273,0.376012,20.182594477503347
7533.1685,0.3792236,20.18683493258518
7457.121,0.38460436,20.23089997219635
7464.826,0.38221034,20.226414740478948
7472.1553,0.38527688,20.222152991223208
7459.601,0.38540533,20.229455756788827
7419.3457,0.38710782,20.25295556934397
7386.795,0.38972226,20.27205157896038
7412.1143,0.38981977,20.25719094360884
7422.3984,0.3924292,20.251169207699657
7509.4453,0.38411883,20.200533319136042
7573.6104,0.3914349,20.163582459792984
7934.202,0.37646207,19.96157900184404
7910.835,0.37577954,19.974388746058025
7637.393,0.37663293,20.127160408467823
7549.716,0.37543893,20.17730590713525
7643.9844,0.38101158,20.123413874557365
7610.5566,0.3723651,20.142447606342774
7478.0654,0.37918773,20.218719239437952
7614.9766,0.3847277,20.139926120815023
7618.4663,0.3725414,20.137936253957356
7471.784,0.38297197,20.22236868047099
7625.63,0.38594207,20.13385456066947
7522.9707,0.37859502,20.192718268740542
7487.655,0.3833637,20.21315355260395
7549.026,0.38730976,20.177702611366
7491.6167,0.38537505,20.210856120567477
7415.772,0.3861822,20.255048066908813
7462.077,0.38809857,20.228014517746185
7438.7163,0.38906944,20.241631742775
7377.655,0.38959053,20.277428461931066
7414.5264,0.3913313,20.255777872553693
7381.552,0.39055073,20.27513513274044
7365.7173,0.3955674,20.284461299526253
7419.904,0.39235243,20.252629106068554
7409.7393,0.39109385,20.25858225601401
7378.1826,0.3959122,20.27711793854442
7465.437,0.39247563,20.22605941926457
7541.667,0.38951278,20.181938296900054
7526.3394,0.39223465,20.190773817388923
7575.189,0.38834432,20.162677030358367
