energy,ssim_indices,psnr_indices
2256.8672,0.46068788,25.421551373271456
2272.6362,0.46056286,25.39131253228366
2342.1277,0.46184158,25.2605060565025
2236.8945,0.461298,25.460156549158448
2267.7307,0.46117952,25.400696915764556
2243.7705,0.46301198,25.446826927063167
2228.268,0.46176326,25.476937338068254
2232.6443,0.4630041,25.468416389583915
2201.4404,0.46442845,25.529542456800534
2205.434,0.4631816,25.521670580035764
2194.9763,0.46399143,25.542313337222097
2181.403,0.4657409,25.56925279854606
2181.5469,0.4645619,25.56896629314342
2168.2114,0.46500197,25.595595224464773
2168.7864,0.4668108,25.594443864542512
2159.1294,0.46655127,25.61382524014546
2156.4883,0.46530628,25.61914095630665
2151.9072,0.46678114,25.628376383514308
2150.4412,0.46796396,25.631336037813988
2141.625,0.46715295,25.64917781934613
2144.0227,0.4667255,25.644317671872983
2135.6853,0.4681351,25.66123927928908
2137.8047,0.46873927,25.656931254055255
2129.2185,0.4678112,25.67440938955532
2131.737,0.4681045,25.669275246378763
2128.355,0.46932808,25.676171296295852
2123.4958,0.46882367,25.68609748280794
2124.759,0.46871343,25.683514986025866
2120.8228,0.46966043,25.69156769549736
2120.435,0.46954846,25.692361789366327
2116.7966,0.4695147,25.699820097349445
2116.747,0.4697642,25.69992224447146
2114.4387,0.47004,25.704660823411672
2114.2366,0.47032833,25.70507605120513
2110.6887,0.47022107,25.712369768592644
2110.9392,0.47030887,25.711854809808617
2109.658,0.47082272,25.71449160071756
2107.4863,0.4707041,25.718964500929154
2107.8523,0.47081932,25.718210101229403
2105.2075,0.4710902,25.72366246400277
2105.3062,0.47106233,25.723459130571893
2104.14,0.4714047,25.725865418021243
2102.6392,0.47124025,25.728964064417575
2102.3677,0.47160593,25.729524724027858
2100.8184,0.4717851,25.732726475396994
2100.1582,0.47154403,25.734091670184238
2099.4785,0.47191215,25.735497041084805
2098.7676,0.47213003,25.73696832706026
2097.8706,0.47204366,25.738825175486937
2097.102,0.47205618,25.74041587037359
2096.5518,0.47262344,25.741555954272215
2095.5625,0.47229365,25.74360563189282
2095.2832,0.47252938,25.744184965439977
2095.5645,0.47273412,25.743601421372016
2096.7908,0.47266015,25.741060905025684
2101.4084,0.47240385,25.731507244556376
2115.4656,0.47274733,25.702552016617012
2144.9795,0.4706862,25.642380187034117
2206.8428,0.47057343,25.518897829446704
2227.2925,0.46752128,25.47883936958272
2185.4883,0.46905026,25.561126381539978
2111.8643,0.4707787,25.709951633781714
2136.585,0.47011995,25.65941023285839
2184.9094,0.47062337,25.562277470053356
2150.2188,0.47074184,25.631785045082417
2110.1614,0.47075173,25.713455074385173
2139.2104,0.47238132,25.654076662879255
2148.118,0.47133592,25.636030368129553
2118.4216,0.47154555,25.696487846157897
2111.431,0.4727744,25.71084325607647
2121.1426,0.47189236,25.690912898153513
2121.312,0.47268164,25.690566574666974
2107.7776,0.4731892,25.71836384095407
2107.75,0.47250533,25.71842052403761
2108.5154,0.47346103,25.716843779190818
2101.983,0.473547,25.730319886350056
2103.0032,0.47297728,25.728212422786882
2104.2173,0.47431993,25.725706050466762
2093.9197,0.4733962,25.747011567546846
2095.0396,0.4734702,25.744689274761864
2100.7456,0.47457388,25.732877408610587
2092.896,0.47402513,25.749135343023166
2086.8457,0.4743234,25.761708811432868
2091.0732,0.47451973,25.75291960871087
2093.7683,0.4744257,25.747325626553614
2088.1016,0.4749155,25.75909576406695
2082.7905,0.47464946,25.77015600283449
2085.6572,0.47497723,25.76418295866056
2087.8743,0.47508106,25.759568395881875
2084.4702,0.47478828,25.76665457923928
2082.0466,0.47558382,25.771707423058142
2081.394,0.4752932,25.77306857925504
2082.5083,0.4752468,25.770743915880125
2083.7385,0.47570598,25.768179628085313
2084.0615,0.4755155,25.767506433099637
2088.9326,0.47501293,25.757367292046172
2104.4268,0.47621188,25.725273823340096
2148.213,0.4726943,25.635838049711083
2247.2046,0.47440997,25.440185602388013
2451.9692,0.46586636,25.06146140219802
2628.459,0.46851692,24.759599370844583
2494.162,0.4633331,24.987365098504544
2220.8994,0.4667153,25.491322794019165
2300.7227,0.46745476,25.337968855978254
2276.668,0.4663131,25.383614392969523
2224.713,0.46666995,25.483872048168156
2213.867,0.46767655,25.505096543233567
2215.7231,0.46786985,25.501457181107817
2198.941,0.46655512,25.53447589026711
2173.6602,0.46861187,25.584695149827272
2183.182,0.4699861,25.565712717281862
2175.352,0.46774766,25.581316369440824
2168.3296,0.46844473,25.5953590406015
2139.0088,0.4706119,25.654486075493917
2163.498,0.46980023,25.60504630104625
2141.7454,0.4701421,25.648933196809637
2136.3833,0.47014073,25.65982024844847
2131.4958,0.47162414,25.66976701360801
2122.8848,0.4711486,25.687347500177623
2132.6416,0.47017705,25.667432886887926
2109.2017,0.4728503,25.71543073863633
2115.876,0.47281376,25.70170928577307
2110.9314,0.47133577,25.711870494338083
2108.9307,0.47278664,25.71598870717149
2104.2468,0.47367486,25.725644949669558
2098.3472,0.47301707,25.73783827007658
2100.8213,0.47325298,25.732720492248102
2097.5867,0.47389546,25.739412860171118
2094.1548,0.47416863,25.746523963619424
2091.0088,0.473801,25.753053265533875
2088.9258,0.47444448,25.757381479285275
2089.5303,0.4749765,25.756125262403646
2087.7183,0.4742024,25.759892348457733
2083.9556,0.47500327,25.76772710594918
2082.686,0.47557974,25.77037404547348
2081.4019,0.47534108,25.773052318078552
2081.164,0.47551477,25.773548544279826
2080.1404,0.47570923,25.77568523671608
2077.472,0.4760618,25.781260116464992
2076.5684,0.47594023,25.78314952126803
2074.7183,0.47626746,25.787020943440616
2074.701,0.4765346,25.787056890893915
2073.6208,0.47635815,25.78931845138662
2073.6787,0.4767281,25.789197453645336
2071.2876,0.47669944,25.794207679793637
2070.9436,0.4769435,25.794928913505938
2069.2773,0.47707286,25.798424800375454
2068.3396,0.47723535,25.800393343143384
2067.9407,0.47727528,25.801231076094943
2066.709,0.47746333,25.80381860010993
2066.5605,0.4776502,25.804130399294305
2066.22,0.47752023,25.804846049264064
2065.9546,0.47801375,25.80540400834925
2066.0103,0.47761932,25.805286856837423
2067.36,0.47815982,25.802450724517072
2069.1821,0.47771144,25.798624563319695
2074.1423,0.47816864,25.788226132296487
2083.22,0.47724843,25.7692605973902
2100.245,0.47807315,25.733911814700047
2122.71,0.4758151,25.687705391220472
2146.6584,0.47692928,25.638982500928208
2143.5627,0.4752295,25.645249719483168
2107.862,0.4767424,25.71819014520215
2071.709,0.47749743,25.793323777004854
2071.9336,0.47727934,25.792853497967506
2097.5361,0.47798792,25.739517151311567
2103.627,0.47710106,25.726924710591778
2081.1348,0.4779323,25.773609546028716
2064.0813,0.478428,25.80934381941747
2073.553,0.4780909,25.78946018703352
2087.484,0.47866392,25.76038062241502
2080.1226,0.47789183,25.775723202206542
2064.2595,0.47875547,25.808968824616155
2063.4873,0.47940564,25.81059375208357
2072.101,0.47837397,25.792502056039392
2074.0798,0.47945905,25.788356904757478
2065.4126,0.47897005,25.80654329990547
2060.504,0.47899675,25.81687696777035
2063.8557,0.4801379,25.809818454400567
2065.2363,0.4789267,25.80691428195587
2062.3904,0.4800981,25.81290296124054
2057.6387,0.47976518,25.822920900618303
2057.8784,0.47973156,25.82241444019711
2060.4014,0.4806627,25.817093040424375
2059.6973,0.47931883,25.818577946258134
2056.4678,0.48083198,25.825392552641308
2053.0908,0.4802611,25.83253035046967
2053.3147,0.48036885,25.83205679375237
2055.8186,0.4810194,25.82676382314611
2057.737,0.4797773,25.822712716454753
2060.138,0.4811243,25.817648607666754
2064.4412,0.4797558,25.80858672413065
2079.2026,0.47967848,25.777643651082734
2105.2146,0.47823167,25.723647817355637
2117.5034,0.47709092,25.698370406914734
2095.9707,0.47814357,25.742759712156488
2059.7458,0.48006716,25.818475587605775
2076.7124,0.47839665,25.78284832499378
2092.024,0.4799157,25.750945307466772
2067.0254,0.47874537,25.803154033041483
2069.5884,0.4807098,25.79777228114083
2086.8953,0.47965598,25.761605671425162
2068.471,0.4803109,25.800117522212634
2069.5493,0.4800874,25.79785373522646
2078.8093,0.480839,25.778465151032727
2070.025,0.47981668,25.79685584920325
2080.2,0.48138428,25.77556106252892
2095.142,0.47986582,25.74447663805553
2099.024,0.48042154,25.73643775011703
2104.9858,0.4798921,25.724119937419253
2104.771,0.47993693,25.724563175551918
2082.9011,0.4808897,25.769925083132044
2079.2532,0.47919217,25.777538123193963
2076.089,0.48226365,25.784151949688557
2066.5254,0.47963738,25.80420404602502
2059.4248,0.48130897,25.819152113736067
2054.9402,0.4820286,25.828620001096468
2063.991,0.48022416,25.809534030881473
2071.6992,0.48220336,25.79334448328291
2060.2231,0.480968,25.81746930001193
2047.7694,0.48196754,25.843801480822094
2049.3875,0.48211995,25.8403710728062
2055.325,0.48166656,25.827806967557358
2056.1929,0.48258677,25.82597353251431
2053.689,0.4817164,25.831265347860594
2050.7769,0.4821063,25.837427478397306
2054.4893,0.48285028,25.829572827367336
2059.1826,0.48125538,25.819663411616723
2062.9878,0.4828633,25.81164524947507
2065.78,0.48190808,25.80577073935343
2077.4902,0.48172858,25.781221886373878
2086.008,0.4821726,25.76345190328556
2092.5532,0.4813091,25.749846792065263
2089.6748,0.48163843,25.755824766395563
2076.503,0.48203674,25.78328674091582
2068.9614,0.4818329,25.799087808662126
2068.5193,0.48299912,25.8000159056261
2072.3071,0.48209688,25.792070247095154
2065.6897,0.48269153,25.80596090475725
2061.8232,0.4826784,25.814097606806108
2054.0393,0.48225936,25.830524335006846
2050.0562,0.48362544,25.83895405933535
2047.8418,0.48315284,25.84364772080861
2047.3195,0.4835247,25.844755518872496
2052.4326,0.48395005,25.833922891236018
2053.334,0.4826373,25.832016117114204
2049.6648,0.48436192,25.839783201015003
2040.6079,0.48310867,25.85901615853608
2035.6111,0.48438177,25.869663484947623
2037.4087,0.48432493,25.86583045050233
2041.0767,0.48376608,25.858018635940585
2042.7032,0.48515448,25.85455884063918
2040.4581,0.4833698,25.85933501506634
2038.205,0.48540697,25.86413329629732
2035.5259,0.48402986,25.869845563545958
2034.9464,0.48512796,25.871081826540006
2038.7761,0.48471585,25.862916353954976
2048.8828,0.48484555,25.841440252700973
2072.9092,0.48357284,25.790808577745526
2119.9995,0.48434496,25.693253773396833
2211.8682,0.478662,25.50901921397184
2284.1924,0.48249245,25.369285485403587
2234.4785,0.47597933,25.46484984332485
2120.5596,0.4810977,25.692106695635456
2172.982,0.4810727,25.586050748894312
2205.3796,0.47575578,25.521778062918262
2117.6477,0.4796668,25.698074439658605
2144.3374,0.4811797,25.643680832697868
2127.148,0.47943163,25.678634579901445
2073.7031,0.48039612,25.789146256150165
2123.294,0.48125336,25.686510652018
2100.041,0.4813141,25.734333651014175
2071.6406,0.48070845,25.79346717070447
2097.085,0.48135504,25.740451492932465
2069.125,0.48265436,25.79874486043488
2061.5422,0.48197445,25.814689579006107
2083.456,0.48188007,25.768768384466725
2054.0703,0.48273376,25.830458291391786
2063.8398,0.48274636,25.809851700283918
2057.538,0.4832572,25.82313284539029
2054.3462,0.48285344,25.829875454626766
2058.9478,0.48348618,25.820158736827512
2046.5411,0.48422292,25.846407071610116
2050.9824,0.48368526,25.83699212098078
2044.5487,0.48369756,25.8506371647291
2043.9469,0.4852649,25.85191570810522
2042.697,0.4846972,25.854571883834513
2041.549,0.48393646,25.857013765099296
2039.3026,0.4856955,25.861795164008264
2038.0223,0.48584667,25.864522361022637
2039.6312,0.4845004,25.861095241778255
2036.7498,0.48568952,25.86723497474834
2043.4584,0.48596838,25.852953620179306
2047.6487,0.48510066,25.844057398400402
2054.1284,0.48525512,25.830335854531377
2064.3115,0.485911,25.808859296028793
2074.78,0.48509887,25.786891229847857
2076.4536,0.48400036,25.783389697297523
2070.7344,0.48590246,25.795367842476207
2053.4634,0.48499382,25.831741855303928
2043.019,0.48573175,25.853887364433792
2040.7932,0.48632836,25.858621968000712
2043.3921,0.4861871,25.853094693968288
2042.6864,0.48603305,25.854594913560035
2035.7192,0.4864833,25.869432927303745
2028.3591,0.48682913,25.88516322844397
2027.5188,0.48674664,25.886962698846084
2033.3167,0.48718834,25.87456177883045
2038.2097,0.48724854,25.864123129301134
2038.5046,0.48699498,25.86349445081712
2032.3881,0.48708868,25.876545567513
2024.8865,0.4875659,25.892605118030268
2019.0698,0.4873111,25.905098301349824
2019.7009,0.4880958,25.90374118318384
2023.1819,0.4875864,25.896262664282016
2027.4645,0.48839512,25.88707932556142
2031.0189,0.48749533,25.87947196118798
2033.223,0.48849544,25.874761626308043
2036.1583,0.4872571,25.86849627048742
2045.4819,0.48836505,25.84865514988531
2059.798,0.486303,25.818365407574735
2095.1802,0.48751116,25.744398211499306
2126.184,0.48401698,25.68060331384806
2171.212,0.4856247,25.589589699614258
2154.1401,0.48393047,25.623872462004684
2129.413,0.48452476,25.674012362318805
2102.8367,0.4856235,25.728556549982947
2062.5125,0.48457906,25.812645989129525
2050.062,0.48572206,25.838941982678683
2065.316,0.4869196,25.8067469435355
2076.4712,0.4848815,25.783352609575942
2058.1675,0.48636094,25.82180419718767
2034.0571,0.48678795,25.872980044164517
2047.5554,0.4866148,25.84425479008995
2058.609,0.48767266,25.820873468608262
2036.4119,0.48649856,25.867955616326228
2023.6617,0.48764178,25.895232510692175
2040.2009,0.48822466,25.859882180718024
2045.2893,0.48719433,25.84906449033379
2025.3914,0.48825148,25.891522509933086
2017.9889,0.4885528,25.90742405772698
2028.6381,0.48798177,25.884566010819384
2028.8795,0.48868504,25.884049124855885
2016.8016,0.48882267,25.909979830019832
2015.6692,0.48881724,25.91241931831156
2022.2462,0.48931745,25.898271415345448
2020.978,0.48873973,25.90099597141686
2016.9916,0.48927465,25.90957095221761
2018.8179,0.48949203,25.90564029520941
2024.5714,0.48917994,25.893280681591406
2028.1172,0.48952803,25.885681310076865
2033.3075,0.48902968,25.87458105211447
2042.6681,0.48916805,25.85463373346455
2058.6526,0.4888257,25.820781127559236
2069.513,0.48820338,25.797930573854156
2072.732,0.48831066,25.791179960574304
2055.6519,0.488703,25.827116181803383
2031.1743,0.48820314,25.87913998357909
2018.377,0.49016008,25.906588902057415
2021.0814,0.4889346,25.90077363265879
2032.2296,0.48951054,25.87688395018378
2032.1816,0.4898344,25.876986200407824
2025.4469,0.48909616,25.89140307085783
2018.3892,0.4906292,25.906562949732592
2017.0344,0.48956642,25.909478708557394
2022.0885,0.49039185,25.898610157517794
2022.7784,0.49063358,25.897128596825254
2024.178,0.48990598,25.894124918685275
2022.388,0.49163923,25.89796705458983
2021.1276,0.4893357,25.90067455340119
2019.2251,0.49160734,25.90476430311641
2021.4954,0.48988762,25.899884311707897
2027.4691,0.49047497,25.887069188083384
2034.331,0.4909482,25.872395415529645
2036.1426,0.4898028,25.868530195515966
2033.812,0.49084738,25.873503656974435
2024.4014,0.49060288,25.893645503187752
2021.6829,0.4903098,25.899481445564042
2024.0198,0.49170053,25.894464395187534
2028.9984,0.4902173,25.883794846249174
2027.7952,0.49164864,25.88637112504806
2023.2441,0.4910426,25.89612890809555
2022.6826,0.49079442,25.89733448638519
2032.9714,0.491734,25.875298874365406
2049.863,0.48928228,25.839363416601493
2068.6985,0.49119046,25.799639871751534
2075.5012,0.4886085,25.785381779328745
2070.008,0.49066207,25.796891366308266
2055.405,0.4903597,25.827637544882123
2040.965,0.48965287,25.85825638331364
2029.1653,0.49183646,25.883437309664497
2018.2312,0.48979846,25.906902518225337
2014.4049,0.4915317,25.91514393998402
2020.6797,0.4916005,25.901637252234337
2027.374,0.49059054,25.8872728101783
2023.943,0.49242058,25.894629026509406
2012.6707,0.4911404,25.918884783377592
2006.451,0.492084,25.932326102449117
2013.6248,0.49225095,25.9168263948383
2023.9097,0.49149275,25.894700437770616
2032.0791,0.49238527,25.877205726584652
2036.3638,0.49160233,25.86805812587004
2049.9336,0.49091306,25.839213485756876
2063.7627,0.49216756,25.810014498655516
2079.9333,0.48935091,25.776117747694972
2068.2236,0.49188974,25.80063724812165
2044.9539,0.4904102,25.84977666883558
2025.4159,0.490752,25.89146956657654
2018.828,0.49226198,25.905618617576856
2020.1211,0.49112377,25.902837833693706
2019.2506,0.4921989,25.904709617747375
2022.3015,0.4925969,25.898152798382704
2021.877,0.49116668,25.899064592976906
2021.9773,0.4930667,25.89884908112029
2018.6443,0.4915601,25.906013905183386
2012.6309,0.4927094,25.918970654094
2003.0577,0.4929098,25.939677162510346
1998.636,0.4929584,25.949274629064945
