energy,ssim_indices,psnr_indices
7492.6084,0.3342178,20.210281529274596
7477.3984,0.33659026,20.219106417568
7487.061,0.33842066,20.213497967711014
7484.0786,0.33661214,20.215228292100594
7464.025,0.33826998,20.22688105669346
7452.001,0.3394643,20.23388285548425
7452.335,0.33860067,20.233687998067367
7467.131,0.33972797,20.22507394858533
7479.293,0.33995712,20.218006623092798
7485.7607,0.340301,20.214252281658368
7547.326,0.336887,20.178680496643718
7665.1445,0.33916584,20.111408035037456
7850.216,0.33154714,20.00779576628378
7836.3027,0.3324733,20.015499821759818
7675.66,0.33089375,20.105454220841747
7574.8774,0.32835793,20.162855607336944
7629.009,0.3295323,20.131930454506417
7610.889,0.33354,20.142257800797356
7566.9673,0.33242223,20.16739328492089
7565.7466,0.33163622,20.168093973489086
7552.2334,0.3359476,20.175857672834432
7526.7173,0.33623242,20.190555675571026
7505.657,0.33524838,20.202724620768354
7511.379,0.3382808,20.199415044392488
7483.754,0.33860478,20.21541688652066
7497.408,0.33759698,20.207500334155633
7469.921,0.34021592,20.22345197133763
7473.6797,0.3431288,20.221266760945507
7483.8115,0.33967337,20.215383440582507
7494.9854,0.34254745,20.208903968133676
7541.3047,0.3428693,20.182146843005203
7611.3057,0.33937535,20.142020083245768
7597.5713,0.33853188,20.14986401320892
7552.515,0.34289923,20.17569562573765
7473.4585,0.33853564,20.221395620171975
7465.628,0.33814728,20.22594835767533
7494.8403,0.34477773,20.20898804593586
7482.626,0.34246147,20.216071259400465
7460.587,0.34082702,20.228881967781458
7438.4795,0.34625152,20.241770224944545
7443.9126,0.34440866,20.238599041773746
7421.1343,0.34490657,20.251908888502086
7404.078,0.34651482,20.261902160220938
7414.4854,0.3461521,20.25580158444044
7394.86,0.34801212,20.26731217263247
7383.0312,0.34787312,20.274264764983585
7399.6895,0.34990516,20.26447679906253
7406.4634,0.3491355,20.260502799387492
7418.844,0.3500217,20.25324900471
7464.3535,0.34928966,20.226689706770188
7575.4473,0.3493657,20.162529011511584
7696.263,0.34028554,20.093812808200546
7660.777,0.3455763,20.11388359929773
7518.717,0.34327325,20.195174425798005
7482.727,0.34192005,20.2160127431994
7490.4863,0.34506544,20.21151164904408
7435.59,0.34598875,20.243457451121923
7470.88,0.34577096,20.22289434019094
7474.387,0.34649396,20.220855856709463
7409.964,0.3482528,20.258451066841324
7442.5654,0.34707937,20.2393850206273
7421.3804,0.3480607,20.251764810430565
7363.8,0.35104203,20.285591860534268
7418.532,0.34920335,20.253431935218657
7405.532,0.351638,20.261049126545203
7352.043,0.35412574,20.292531483243508
7378.136,0.3511047,20.277145041867357
7358.947,0.35491434,20.288455184347782
7330.8335,0.35561237,20.305078081133065
7344.195,0.35376528,20.29716979206261
7342.1304,0.35758844,20.298390806250023
7318.7314,0.35633135,20.312253890907325
7302.331,0.35708117,20.321996370987236
7323.7803,0.35891804,20.309258900220527
7326.903,0.35737148,20.307407431367878
7322.558,0.3598409,20.309983554149863
7411.4336,0.35721278,20.257589361840505
7569.0645,0.35660753,20.166189786118526
7885.0166,0.3485414,19.98858560610501
7647.3115,0.3456513,20.12152370173968
7514.358,0.34298488,20.19769284383724
7714.6167,0.3426123,20.08346823722642
7465.394,0.3461705,20.22608445809454
7578.4033,0.34127024,20.160834857059587
7481.4487,0.3436396,20.216754625833502
7515.9893,0.34685853,20.196750051448742
7474.672,0.3471081,20.22069069756538
7441.4243,0.34839523,20.240051174906043
7423.1504,0.35138026,20.250729311895018
7395.8516,0.35194758,20.26672982641042
7415.47,0.351873,20.255224747315175
7368.674,0.35495105,20.282718345150936
7357.7725,0.35699764,20.289148436391883
7346.5156,0.35556126,20.29579765128899
7334.6406,0.35759398,20.302823301240057
7334.55,0.3597046,20.302877036333335
7330.465,0.3583343,20.305296666010264
7300.49,0.360257,20.32309161656255
7314.0723,0.36239704,20.315019492717173
7295.4272,0.36055875,20.326104440303467
7302.92,0.36242303,20.321646340002996
7324.5264,0.363585,20.308816185469635
7390.2754,0.3625803,20.270005547064645
7574.032,0.3598019,20.16333997928661
7827.7734,0.3548186,20.020229465152156
7769.959,0.3518947,20.052424392659752
7481.7075,0.35138574,20.216604523667755
7434.5615,0.35004687,20.244058197551983
7545.736,0.3525733,20.17959562382375
7445.576,0.35505697,20.237628606361298
7404.9956,0.35174796,20.261363904525695
7441.755,0.35491332,20.239857966475334
7396.6724,0.3588363,20.26624792317382
7396.4004,0.3558204,20.266407787752225
7352.4717,0.3562366,20.292278105722037
7352.8926,0.35970566,20.292029638558404
7339.5586,0.35965645,20.29991241216694
7303.883,0.35999498,20.321073591056383
7302.5024,0.3629198,20.321894763464417
7292.9106,0.36403918,20.32760302407201
7268.548,0.36495456,20.342135004705018
7267.8643,0.36614224,20.342543642375418
7254.9854,0.36699185,20.350246495800064
7234.333,0.3686445,20.362626831582816
7239.3096,0.36861143,20.359640419697868
7221.071,0.3698791,20.370595641905666
7230.4927,0.3702191,20.364932877416027
7225.868,0.37205574,20.367711493369164
7236.1914,0.37050638,20.361511053985332
7285.4746,0.37187207,20.332033131481545
7388.0195,0.36729527,20.27133151453014
7518.484,0.36923036,20.19530907178828
7582.1567,0.3598658,20.158684360807833
7508.7607,0.36496338,20.20092890695789
7406.251,0.36492446,20.26062751249534
7306.2334,0.36167267,20.31967632941005
7327.379,0.36545622,20.3071251085455
7380.0146,0.36658087,20.27603952086869
7326.1387,0.36403164,20.30786037409293
7254.9873,0.36754385,20.350245222540178
7297.204,0.36894116,20.3250465294404
7303.239,0.3672808,20.32145685594412
7233.5166,0.3697113,20.363117013500688
7236.8887,0.37145746,20.361092561568846
7255.2686,0.37055817,20.35007664430661
7208.4673,0.37254855,20.378182396382964
7196.5635,0.37487063,20.38536002670179
7218.911,0.37388667,20.371894684446264
7182.9155,0.37618336,20.393604005214772
7181.7705,0.3770783,20.394296590414378
7204.8633,0.37587634,20.380354328520397
7174.057,0.3774717,20.398963350257986
7176.8687,0.3787538,20.39726197158437
7203.1997,0.3774366,20.3813571750201
7209.05,0.37963113,20.377831658444006
7245.026,0.3772719,20.35621245605325
7302.451,0.37704167,20.321925108809637
7336.575,0.37587044,20.301678095781455
7303.999,0.37617436,20.32100465300704
7237.0215,0.37269798,20.36101308939636
7185.231,0.37804917,20.392204493640527
7229.9053,0.3778536,20.365285560352504
7242.245,0.37406138,20.357879338465068
7198.602,0.38057232,20.384130236039212
7163.376,0.37979123,20.40543451757488
7154.69,0.37836123,20.410703477168152
7166.3745,0.38053623,20.403616771026126
7160.0854,0.3820952,20.407429828680897
7126.337,0.38255206,20.42794842678186
7134.645,0.3836682,20.422888062515806
7144.1,0.384912,20.41713640885154
7144.014,0.38407186,20.41718855936327
7153.0913,0.38487348,20.41167424769395
7213.393,0.38339874,20.37521560250873
7201.9414,0.38124517,20.38211585781807
7203.101,0.38431373,20.38141663654052
7213.2837,0.3785559,20.37528165889122
7213.6714,0.38355684,20.375048097066383
7237.404,0.38126826,20.36078367743066
7266.533,0.38035753,20.34333912123056
7277.5166,0.38354084,20.336779758929605
7333.5186,0.38016245,20.30348774309938
7328.7246,0.37905824,20.30632790359111
7407.383,0.3786076,20.259964180861672
7381.2495,0.37570286,20.27531288148726
7323.5728,0.3733606,20.30938165512666
7221.491,0.3786409,20.370343193256694
7242.9365,0.3766786,20.35746488485463
7241.7188,0.37681553,20.358195368003837
7180.997,0.38247612,20.394764204637475
7194.1694,0.3798388,20.386805031195866
7187.89,0.37874267,20.390597290757544
7137.9834,0.38530007,20.42085649051115
7167.8975,0.38612044,20.402694025941777
7137.045,0.38307825,20.421427126958235
7090.907,0.3881751,20.449593604620656
7132.036,0.38983992,20.424476601203363
7110.478,0.3877345,20.437623860414405
7071.1055,0.3887303,20.46173845251672
7095.133,0.39224505,20.447006479502832
7085.793,0.3905402,20.452727261117488
7069.826,0.39201167,20.462524473422413
7124.6113,0.39336407,20.429000058401215
7132.2744,0.39345267,20.42433126705612
7193.1074,0.38904715,20.387446227316246
7312.1284,0.3921791,20.316173638891627
7392.51,0.38577536,20.26869238670394
7337.956,0.3864131,20.30086084487074
7201.643,0.38551998,20.382295763803352
7141.865,0.38825038,20.418495258591406
7195.7363,0.38658857,20.385859280744217
7206.0234,0.38588896,20.379654918170942
7137.972,0.39033508,20.420863211666195
7143.202,0.3898047,20.4176826071904
7156.617,0.38743183,20.409534011115177
7120.269,0.39289156,20.431647866724493
7087.2983,0.39027122,20.451804565766235
7061.847,0.3926963,20.467428579308965
7061.9775,0.3964782,20.46734855914183
7055.8027,0.39299977,20.471147278929177
7033.215,0.3976929,20.48507287165437
7041.45,0.39859882,20.479990487318407
7021.991,0.39586997,20.492008727549855
7035.8906,0.40011883,20.483420855702278
7119.1426,0.39664075,20.432334827718776
7223.8286,0.39554238,20.36893760419282
7241.563,0.39057258,20.35828873100886
7243.707,0.393533,20.357003166866527
7096.337,0.39115015,20.446269644377793
7091.8223,0.3912786,20.44903360254789
7091.5273,0.3971165,20.44921382331106
7084.6235,0.39418355,20.453444060658484
7063.121,0.39636907,20.466645112061137
7040.983,0.399767,20.48027886086183
7044.666,0.39642242,20.478007518665358
7022.1094,0.39896628,20.49193586554263
7006.3013,0.40224501,20.501723673176826
7018.41,0.40096128,20.494224488593083
7061.6846,0.40009215,20.467528899273933
7105.9,0.40204993,20.44042087983883
7260.3154,0.3975028,20.34705697080338
7420.2783,0.39277244,20.252409630746385
7336.407,0.39335665,20.301777457834113
7197.862,0.38835797,20.384576860774462
7130.836,0.3928704,20.425207332782502
7198.5513,0.39297357,20.384160719226003
7139.287,0.39266977,20.42006336181037
7080.9824,0.3977529,20.455676449196844
7114.874,0.39679182,20.434939684254367
7062.7773,0.3974547,20.466856544421496
7040.3506,0.40042853,20.48066896541752
7060.451,0.39852348,20.468287441343573
6997.165,0.40279245,20.507390777812667
7003.771,0.40283307,20.50329223517246
6995.172,0.40205202,20.508627866760797
6968.74,0.40831575,20.52506928786942
6969.3867,0.4040544,20.524666145570038
6932.232,0.40699077,20.547880930443277
6945.457,0.4112223,20.539603588758546
6952.6875,0.40595782,20.535084690447277
6914.6846,0.4108889,20.558888172024538
6931.706,0.41195953,20.54821028183246
6972.1084,0.40652403,20.52297038999352
6987.6924,0.4137875,20.513273911210653
7047.8643,0.40799657,20.476036415704762
